dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-04-08 20:00:00,,0.10996886863936765,0.99938505554679202,0.5,,-0.14999999999999999,0,-0.67790655836010827,44.501556568031617,5.3459623002632766,19.306008855612284,0.067039213201587802,84.814404211239321,-0.0040127659631910007,-0.0069359437091911502,0.0070013008552018792,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-04-09 00:00:00,,0.12233627429103108,0.99724401110421323,1,,-0.10000000000000001,0,-0.76144736675982283,43.883186285448446,5.2951607147203292,19.543596327505302,0.067106538706891455,65.64991057020913,-0.0011224406818008958,-0.0079905004724665218,0.0069962280405640931,0,1,0.43388373911755823,-0.90096886790241903
2026-04-09 04:00:00,,0.12089339685834616,0.98816262139015643,1,,-0.10000000000000001,0,-0.5786630923483479,43.955330157082692,5.2471389698506608,19.631172372836648,0.06649503943116046,48.680780813417698,9.6603579237353188e-05,-0.0050386030657545433,0.0070014307519287314,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-09 08:00:00,,0.14139895692913781,0.93409275557869931,1,,-0.29999999999999999,0,-0.34854531440143727,42.930052153543109,5.2143858446329974,19.512285499256382,0.065672894548643723,31.07104540820842,-0.0016677211279052528,-0.0026935582304687955,0.0070305190659790901,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-04-09 12:00:00,,0.10363150967891258,0.81215106340119303,1,,0.29999999999999999,0,0.097536556077765929,44.818424516054371,5.1808139671440774,19.431455630454256,0.065011710584406648,20.153472545671121,0.0022712821561867713,0.00070016460751887166,0.0070320491245944236,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-04-09 16:00:00,,0.0011071545727046584,0.81036624420087744,1,,0.29999999999999999,0,0.75269250048676029,50.110715457270466,5.230022263781934,20.30866075403457,0.0660367886477847,21.072470401144358,0.0067311165205587997,0.0073346775488403182,0.0070902427572035274,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-04-09 20:00:00,,0.012795669862445251,0.82051337866781549,1,,0.14999999999999999,0,0.89496447451791961,51.279566986244525,5.2042658801902641,21.142746225550901,0.066113231242682535,21.088100795366188,0.0015570481518754065,0.010559446828620977,0.0070179308715312607,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-10 00:00:00,,0.024545840245333822,0.82370612476974814,1,,0.10000000000000001,0,0.88557220131564207,52.454584024533382,5.1644648327258693,21.961494031761358,0.065646133454011227,20.437580416466091,0.0015227619940016979,0.0098109266664359041,0.0070052016031157118,0,1,-0.43388373911755801,-0.90096886790241915
2026-04-10 04:00:00,,0.023869086422880839,0.76697576343756724,1,,0.10000000000000001,0,0.42523862779693072,52.386908642288084,5.1109844973949983,22.842459140901305,0.06462946511917167,16.797961292700705,-7.5684697586453353e-05,0.003004125448290651,0.0070198387666254901,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-10 08:00:00,,0.0017092085082705921,0.44793740920694525,1,,-0.29999999999999999,0,-0.14968463985080344,50.170920850827059,5.0738944185187993,23.174458890833105,0.061792737583423289,7.7040085477751461,-0.0024089669847668915,-0.00096188968835164701,0.0070422050552516298,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-04-10 12:00:00,,0.035090110642224136,0.33559708909176428,1,,0.29999999999999999,0,0.20296539013753884,53.509011064222413,5.0742093129461709,23.901061959303242,0.057633199396963694,5.5805746832342038,0.003794284435997497,0.0013096327536441521,0.0069840826901318501,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-04-10 16:00:00,,0.01961488199610855,-0.040999062273702452,1,,-0.29999999999999999,0,-0.028015150048550735,51.961488199610855,5.0788255335184553,24.705764714477723,0.053574326221246561,-0.65875411851132526,-0.0015645935348871376,-0.00017927608365653214,0.0070047986990513234,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-04-10 20:00:00,,0.076764398494355957,-0.21249057779131864,1,,0.14999999999999999,0,0.59600286353973575,53.838219924717798,5.0502265701654734,25.452988701425458,0.045252704266087733,-3.3673884271939016,0.0020418445779899486,0.004271535479100308,0.0067561810607259434,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-13 00:00:00,,-0.053707348782499054,-0.86973257668440462,1,,-0.10000000000000001,0,-0.88205300310897328,44.629265121750095,5.1533129158435704,23.682340351206477,0.031617084744560674,-23.043756153267196,-0.010054352167768954,-0.0095771011246661431,0.0072777523293482095,0,1,0,1
2026-04-13 04:00:00,,-0.043793841547382327,-0.97132071129653141,1,,-0.10000000000000001,0,-0.79000680475893048,45.620615845261767,5.0980564075450054,22.199406788209501,0.017177022936311549,-34.625597328756726,0.00099956453004068635,-0.0070129430597383191,0.0071186651145881885,0.8660254037844386,0.50000000000000011,0,1
2026-04-13 08:00:00,,-0.03664642547340087,-0.98920104512571772,0.5,,-0.29999999999999999,0,-0.87037171873909536,46.335357452659913,5.0560840666366706,21.058180103427681,0.017036564276381057,-40.939284097919597,0.00068987925838648323,-0.0083649083793417844,0.003471217435406708,0.86602540378443871,-0.49999999999999978,0,1
2026-04-13 12:00:00,,-0.0072977007345953384,-0.98903020150691445,0.5,,0.29999999999999999,0,0.62191637986224846,49.270229926540466,5.0393476531312711,20.410504762371659,0.017010034924126428,-40.137992994655889,0.0028147434166605478,0.0045041872050877174,0.0035064874710651721,1.2246467991473532e-16,-1,0,1
2026-04-13 16:00:00,,0.078392223979050893,-0.89775818753148318,0.5,,0.29999999999999999,0,0.96561872792751502,57.83922239790509,5.0948016365169471,21.062804484478615,0.019283689860719017,-23.831910523780834,0.0096530685386841952,0.013157691213731226,0.0040427465596767553,-0.86602540378443837,-0.50000000000000044,0,1
2026-04-13 20:00:00,,0.12645618782570389,-0.18811977539345898,0.5,,0.14999999999999999,0,0.99440776577595302,62.645618782570388,5.1052652269902214,22.259959482672876,0.024307594412204297,-3.1392533753287353,0.0067721418128723343,0.019239953768217077,0.0042818091757882556,-0.8660254037844386,0.50000000000000011,0,1
2026-04-14 00:00:00,,0.12955707198083993,0.51795741568840192,0.5,,0.10000000000000001,0,0.9911474990265795,62.955707198083992,5.0580373599508972,23.509056130724325,0.028208100629444746,9.0207910672375533,0.00046007114219115408,0.016885281493747684,0.0041978674248663818,0,1,0.7818314824680298,0.62348980185873359
2026-04-14 04:00:00,,0.13026334941113099,0.7559386432380123,0.5,,0.10000000000000001,0,0.8501527302263161,63.026334941113099,4.9961788443840538,24.668931589629246,0.030602426096047502,14.587626832049551,9.8278359773829038e-05,0.0073304913148373174,0.0040410883019167338,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-04-14 08:00:00,,0.30013033710172721,0.88106076115802734,0.5,,0.29999999999999999,0,0.51937327977827374,65.00651685508636,4.9725935130001666,26.005042232920417,0.032908658380201822,19.93438912494139,0.0027047573474696662,0.0032631068494346493,0.0040193484719627057,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-04-14 12:00:00,,0.30795109073918697,0.90725849391775182,0.5,,0.29999999999999999,0,0.53925300913004071,65.397554536959348,4.9471434890276331,27.431749000381682,0.034456271278602742,21.281994434044805,0.00052910365198854947,0.0033321393592320447,0.0040135689823873107,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-04-14 16:00:00,,0.42920288255000544,0.97898894319643215,0.5,,0.29999999999999999,0,0.97169437578998941,71.460144127500271,5.01824414448485,29.458193925132615,0.038374933572539856,34.350066781122848,0.0092938668049935558,0.012527727804451771,0.0043176537690050457,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-04-14 20:00:00,,0.46204365972702305,0.99445115349722824,0.5,,0.14999999999999999,0,0.976393644466927,73.102182986351153,5.0010628858333455,31.50624769993675,0.042511016169485855,43.713552700127678,0.0029885538621350349,0.01281152431911714,0.0043239486134441993,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-04-15 00:00:00,,0.4745843492153824,0.99737271399086491,0.5,,0.10000000000000001,0,0.9845625086995452,73.729217460769121,4.9566933119355232,33.503087811875531,0.046952407384149214,47.139636917570414,0.0011488540768525013,0.013431274743981092,0.0041751531513598734,0,1,0.97492791218182362,-0.22252093395631434
2026-04-15 04:00:00,,0.46813121297722604,0.99710645026916001,0.5,,0.10000000000000001,0,0.63461457150563427,73.406560648861301,4.9099199508459321,35.375233597506714,0.050309213767334028,44.329994543906253,-0.00020105087814847877,0.0039363570608390575,0.004195632207192504,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-04-15 08:00:00,,0.47685534381305561,0.99470508293853188,0.5,,0.29999999999999999,0,0.31389871102694006,73.842767190652779,4.8832191738877464,36.846317487111691,0.053162991715775064,39.164265486472573,0.00071122933572098646,0.001659032534425009,0.0041999369463479163,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-04-15 12:00:00,,0.41948373321857274,0.97643895788527724,0.5,,-0.29999999999999999,0,-0.2183430432431327,70.974186660928638,4.8693000077715842,37.852202538136233,0.054732957106095978,28.842351049661261,-0.0016280696666424177,-0.00111789120906991,0.004245076966487381,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-04-15 16:00:00,,0.4969642053267867,0.96540265240611545,0.5,,0.29999999999999999,0,0.73324744448152301,74.848210266339336,4.9439288004475443,39.439979450982548,0.056793227899182931,28.342455306113607,0.0059810406233253843,0.0050642002924039531,0.0042590061282499151,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-04-15 20:00:00,,0.57951197440086843,0.98786813064621481,1,,0.14999999999999999,0,0.97584868721205742,78.975598720043422,4.9931334882156992,41.218495402282414,0.06125288674240318,37.578879306024078,0.0081115751496341204,0.012464546106317087,0.0044664714456239835,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-04-16 00:00:00,,0.60718762769467327,0.99572369897318758,1,,0.10000000000000001,0.53333333333333333,0.99621815029799887,80.359381384733666,4.9692518320483359,43.025287237275293,0.065080134232159428,44.224012817381549,0.003215645118329391,0.017308260891288896,0.0043885360779141562,0,1,0.43388373911755823,-0.90096886790241903
2026-04-16 04:00:00,,0.60274576567743676,0.99645529121447873,1,,0.10000000000000001,0.53333333333333333,0.97303848830290951,80.13728828387184,4.9156698884616068,44.748417353535537,0.067808005827114409,43.199022185306148,-0.00012553614411281444,0.011201684123850697,0.0044223066061163819,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-16 08:00:00,,0.6048130481227636,0.99362406864723374,1,,0.29999999999999999,0.53333333333333333,0.57743409625254094,80.240652406138182,4.8823898077405419,46.395907884648175,0.066400756590721796,37.902559468689617,0.00022062879295248194,0.0033107377671690585,0.0034018668552169076,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-04-16 12:00:00,,0.54725442015030867,0.97072263630605404,1,,-0.29999999999999999,0.53333333333333333,-0.27069215215744102,77.362721007515432,4.865054981653584,47.365359142563491,0.063169121061434602,27.292960022194563,-0.001465430385021449,-0.0013703377361817815,0.0035104718176865546,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-04-16 16:00:00,,0.57775492509285664,0.90215725370769617,1,,0.29999999999999999,0.53333333333333333,0.2719829898382537,78.887746254642835,4.9477537553644941,48.534653615770296,0.059004980271930581,20.899007815652567,0.0027388002162940239,0.0014939986242250569,0.0034816140842419767,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-04-16 20:00:00,,0.56858761813959513,0.70621651181850886,1,,0.14999999999999999,0.53333333333333333,0.19294012855398698,78.429380906979759,4.9541942776495365,49.620427055176613,0.053815827162608756,12.46987585736747,-0.00022034799876458067,0.0010530218325079943,0.0035420224143616506,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-17 00:00:00,,0.57850077977965442,0.35021793169449916,1,,0.10000000000000001,0.53333333333333333,0.57264008154955082,78.92503898898272,4.9059033361779303,50.628645248911056,0.051000232501779201,4.9399478362980176,0.00082795295272930503,0.0033464051702587483,0.0031370363905405935,0,1,-0.43388373911755801,-0.90096886790241915
2026-04-17 04:00:00,,0.53663776359282056,-0.34029339981971046,1,,-0.10000000000000001,0.53333333333333333,-0.062021640098995523,76.831888179641027,4.8584290923191764,51.569829383431831,0.049114391977507554,-4.5657534511348103,-0.00091154593096653969,-0.00030394097700181533,0.003003436811691261,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-17 08:00:00,,0.56553933316311888,-0.65017340227689424,1,,0.29999999999999999,0.53333333333333333,0.40472407565450308,78.276966658155942,4.8290459203215494,52.517583278931326,0.046788097160002373,-9.7020889612155656,0.0021218576295982672,0.0020382646513610325,0.0029895870915079572,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-04-17 12:00:00,,0.65735602327603493,-0.085657504281820687,1,,0.29999999999999999,0.53333333333333333,0.95729012480930609,82.867801163801744,4.8924898176343543,53.98497661805883,0.045607560265108593,-1.1444908087008798,0.0084201325891708478,0.0096304442878025753,0.003302040701603024,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-04-17 16:00:00,,0.69410156895316044,0.55312848769407108,1,,0.29999999999999999,0.53333333333333333,0.99259611362692579,84.705078447658025,4.9541683469053135,55.602674873546583,0.045431509927446871,8.8302047580936005,0.0044157470179069236,0.014957737236676039,0.0033371537907091004,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-04-17 20:00:00,,0.66598455238177257,0.63173576701683909,1,,0.14999999999999999,0.53333333333333333,0.97946445303835261,83.299227619088626,4.9531779573250923,57.104823253642358,0.043365436403815141,10.541090834591046,-0.00064407657750464864,0.012191803029573123,0.003380114489482236,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-20 00:00:00,,0.40802645971436791,-0.20613909933771105,1,,-0.10000000000000001,0.53333333333333333,-0.45913028637489917,70.401322985718394,5.0288569489436821,56.256335710363992,0.041617712938317925,-3.1947218477203023,-0.0066258137068668788,-0.0028541432664646038,0.0035061616982038409,0,1,0,1
2026-04-20 04:00:00,,0.41809835570192805,-0.72640988615512048,1,,-0.10000000000000001,0.53333333333333333,-0.83316073799000934,70.904917785096401,4.9849549931747825,55.593594919406542,0.040173350912792477,-13.465973265371929,0.00068980727711398515,-0.0065800830072575422,0.0034908540952579572,0.8660254037844386,0.50000000000000011,0,1
2026-04-20 08:00:00,,0.42996980459028805,-0.89610463366156967,1,,-0.29999999999999999,0.53333333333333333,-0.74253945613100547,71.498490229514402,4.9663155901133029,54.544819415023497,0.038503511145168749,-20.837032993784817,0.00078346589716105086,-0.0051525405325918427,0.0034928575418854036,0.86602540378443871,-0.49999999999999978,0,1
2026-04-20 12:00:00,,0.46094455583427363,-0.93552131560227736,1,,0.29999999999999999,0.53333333333333333,0.58357669865224171,73.047227791713681,4.9416239150625572,53.803367064095426,0.036340876816549218,-23.812140309003439,0.0020461673486025234,0.0035194405228775594,0.0034774358975917996,1.2246467991473532e-16,-1,0,1
2026-04-20 16:00:00,,0.35714586456875963,-0.97309662633665905,1,,0.29999999999999999,0.53333333333333333,0.02765471334811364,67.857293228437982,4.9986910623347995,52.005163762100345,0.032936662780072359,-31.830833898443188,-0.002675151484664795,0.0001544817610987792,0.0035948963723899442,-0.86602540378443837,-0.50000000000000044,0,1
2026-04-20 20:00:00,,0.41768147912378767,-0.97305415366139658,1,,0.14999999999999999,0.53333333333333333,0.49232459092483533,70.884073956189383,4.9985855070710645,50.335403553104911,0.028000539527462818,-31.815625354447377,0.0036328530742260057,0.003003868938163734,0.0035644997362698008,-0.8660254037844386,0.50000000000000011,0,1
2026-04-21 00:00:00,,0.44749448769389688,-0.96849259369547458,1,,0.10000000000000001,0.53333333333333333,0.49109991323180213,72.374724384694844,4.9633160055705421,48.955006361410696,0.025068600074783603,-29.577764011503177,0.0019276427605046109,0.0028853443500658216,0.0034097934861590669,0,1,0.7818314824680298,0.62348980185873359
2026-04-21 04:00:00,,0.4478498531493969,-0.97314459601574022,1,,0.10000000000000001,0.53333333333333333,0.79757602848320786,72.392492657469845,4.9133250882350952,47.674365996946257,0.024604590029214241,-29.238622958395183,2.2479740135139537e-05,0.0055829755748657561,0.0030197750346525501,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-04-21 08:00:00,,0.45514627507458127,-0.97787229922038721,1,,0.29999999999999999,0.53333333333333333,0.4518218349461457,72.757313753729065,4.8721311852931963,46.604923238968418,0.024695789098580421,-29.338706294963629,0.00043450901166153244,0.0023846315123012829,0.0029721465734385832,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-04-21 12:00:00,,0.42696130905372798,-0.98529510754988836,1,,-0.29999999999999999,0.53333333333333333,-0.03044427587846011,71.348065452686399,4.8525247644525082,45.880174891048739,0.024224069345432104,-31.40972087739317,-0.00060311938159784972,-0.00014613062980117775,0.0029817139583248405,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-04-21 16:00:00,,0.1950295916324373,-0.99665777679637724,1,,-0.29999999999999999,0.53333333333333333,-0.81613438046782605,59.751479581621865,4.9033804203910361,43.632952892332433,0.02288169409510302,-43.068343519859184,-0.0056291390056131263,-0.0057977493755494436,0.0033063242400092948,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-04-21 20:00:00,,0.25046846974063131,-0.99707461706076095,1,,-0.14999999999999999,0.53333333333333333,-0.61758532053966464,62.523423487031565,4.9578263397108442,40.571678363696805,0.020794149595888382,-46.427423261382728,0.0023825352324635674,-0.0038497231547474087,0.0033000712935588976,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-04-22 00:00:00,,0.30396783621032741,-0.9966219252414813,1,,-0.10000000000000001,0.53333333333333333,-0.14989731083180358,65.19839181051637,4.929990292603815,37.944522202054088,0.019570133427599463,-44.15582367510379,0.0024631294180963437,-0.00078347435505321528,0.0032914818881488953,0,1,0.97492791218182362,-0.22252093395631434
2026-04-22 04:00:00,,0.27440059980032333,-0.99731234566678584,0.5,,0.10000000000000001,0.53333333333333333,0.67664577896982114,63.720029990016165,4.8871841882057216,35.623322340383865,0.017717861548984443,-43.823492810560452,-0.00074280551290684116,0.0041028591376530699,0.0033007542892369486,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-04-22 08:00:00,,0.31053845125375401,-0.99620705616240501,0.5,,0.29999999999999999,0.53333333333333333,0.59188547827886051,65.526922562687702,4.865574547113769,33.738163343182435,0.01589595299607531,-40.648356283456934,0.0015937274275081847,0.0033140513326976873,0.0033077662335852225,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-04-22 12:00:00,,0.31218769447999423,-0.99520152649928306,0.5,,0.29999999999999999,0.53333333333333333,0.19100063493943659,65.60938472399971,4.8458679042875445,32.282165920633226,0.012749538859509916,-38.356201469480993,7.1189711242425346e-05,0.00092211162584376893,0.0032905228776874971,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-04-22 16:00:00,,0.42519233842773813,-0.96952841778529009,0.5,,0.29999999999999999,0.53333333333333333,0.89261216310591385,71.259616921386908,4.88295199990805,31.719639479223883,0.011583570115486297,-27.517911795935106,0.0054180017226581612,0.0070829188614087712,0.0034442159396504408,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-04-22 20:00:00,,0.50936761678329645,-0.71616130687442092,0.5,,0.14999999999999999,0.53333333333333333,0.97248287257001986,75.468380839164823,4.9022318210662572,31.948076152604614,0.015761428422317182,-12.109310246181138,0.0052257092400811445,0.010714900673981731,0.0031358818959395548,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-04-23 00:00:00,,0.43776447250384282,-0.42063539739254163,0.5,,0.10000000000000001,0.53333333333333333,0.93340659624080946,71.88822362519214,4.9643259136698354,31.00992861397792,0.018011690800019037,-6.4225383475795752,-0.0016472756900753893,0.0089964352726639163,0.0030506216644280303,0,1,0.43388373911755823,-0.90096886790241903
2026-04-23 04:00:00,,0.28370502735813263,-0.63135485282965953,0.5,,-0.10000000000000001,0.53333333333333333,-0.055028842322377113,64.185251367906631,4.9907511688617703,30.138791613824559,0.018696412205477238,-10.935370709683781,-0.0038803214698877042,-0.00030188791988194907,0.0031918236555180781,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-23 08:00:00,,0.24526643785222346,-0.82270641737448813,0.5,,-0.29999999999999999,0.53333333333333333,-0.84310687357303438,62.263321892611174,4.9653932814602326,29.329878685110724,0.018239666396714645,-16.703953856187894,-0.0010405343093697894,-0.0065681314693328829,0.0027763920862178904,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-04-23 12:00:00,,0.31031307277000819,-0.79572252893016115,0.5,,-0.29999999999999999,0.53333333333333333,-0.33211176068674569,65.51565363850041,4.9875830425351211,29.032500253826608,0.018397481807335518,-15.931112728014966,0.0030402407918330709,-0.0018806149874244227,0.0028329650797461947,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-04-23 16:00:00,,0.36704466561945681,-0.63569973545515057,0.5,,0.29999999999999999,0.53333333333333333,0.70897476813435922,68.35223328097284,5.008615289618823,29.238443793687416,0.019318736252849789,-11.241126432166993,0.0029271720219536945,0.0049268785044169761,0.002878814956397534,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-04-23 20:00:00,,0.1798902510626165,-0.79592910067788358,0.5,,0.14999999999999999,0.53333333333333333,0.1138759628403249,58.994512553130825,5.1284035008592825,27.357458081782472,0.019082174676884646,-18.349689736918492,-0.0052475012609392024,0.00071991155284756303,0.003154528621551184,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-24 00:00:00,,0.30642571527967788,-0.61777350156604416,0.5,,0.10000000000000001,0.53333333333333333,0.57775615266055214,65.321285763983894,5.1380720979519765,25.478241120862315,0.019488559223994371,-12.291653598748837,0.0064893299110408975,0.0041690006720553896,0.0033465876327588881,0,1,-0.43388373911755801,-0.90096886790241915
2026-04-24 04:00:00,,0.11543620373495017,-0.67207794909033258,1,,-0.10000000000000001,0.53333333333333333,-0.18449498499580466,61.543620373495017,5.1126031356780759,23.733253942865026,0.019704301755164539,-13.529408527875091,-0.0023923589487413466,-0.0011505302986396515,0.0033533100174894296,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-24 08:00:00,,0.12997792367961053,-0.64672863045725093,1,,0.29999999999999999,0.53333333333333333,0.72883499816396546,62.997792367961054,5.0925787560241185,22.29782600886589,0.020400456018552657,-12.530684303971384,0.0015102632101076097,0.0056072341724071606,0.0033455134744800404,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-04-24 12:00:00,,0.17623663843825738,-0.20776013995139464,1,,0.29999999999999999,0.53333333333333333,0.59772022216258225,67.623663843825739,5.1507777693894843,22.336088310657111,0.022561446279177104,-3.6381896088705616,0.005280940651351429,0.0043988449127176921,0.0035071034230361258,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-04-24 16:00:00,,0.22150341216940761,0.5652229827843086,1,,0.29999999999999999,0.53333333333333333,0.96104801125774153,72.15034121694076,5.2019848279549983,22.71979245991216,0.026894550636868953,11.633103242814087,0.006338652681638024,0.013129856543097063,0.0037183777092373526,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-04-24 20:00:00,,0.22863713409721753,0.83283283486900594,1,,0.14999999999999999,0.53333333333333333,0.961790754029618,72.863713409721754,5.1667518419963345,23.234575916287763,0.030351795878095646,20.994189038608454,0.0011025823886967601,0.012722175721686213,0.003697293910938323,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-04-27 00:00:00,,0.23411969138203928,0.90399093597709346,1,,0.10000000000000001,0.53333333333333333,0.86462045449758385,73.411969138203929,5.1450316245427992,23.564581025548346,0.031566028331812948,25.627283717110856,0.00082339620803040248,0.0082646312783651865,0.0033374099467445338,0,1,0,1
2026-04-27 04:00:00,,0.24950171281302361,0.94564130832305326,1,,0.10000000000000001,0.53333333333333333,0.60522985232324156,74.95017128130236,5.1091868979848529,24.272125517081566,0.033352394338309888,29.612205133897021,0.0023201569845188175,0.00424613558124598,0.0033365568551565537,0.8660254037844386,0.50000000000000011,0,1
2026-04-27 08:00:00,,0.19634680375281063,0.89868257062491508,1,,0.29999999999999999,0.53333333333333333,0.050238767593354237,69.634680375281064,5.0942602089519333,24.255085331663981,0.033847140425891327,23.897039839133441,-0.0028433924945083788,0.00030016069804084111,0.0034630784543432888,0.86602540378443871,-0.49999999999999978,0,1
2026-04-27 12:00:00,,0.18267517940854985,0.76372577573557032,1,,-0.29999999999999999,0.53333333333333333,-0.21445800246565447,68.267517940854987,5.0707358493773844,24.239262302347655,0.033203711400359492,16.010314239565588,-0.00074690805519672665,-0.001270143565186288,0.0034632007901116047,1.2246467991473532e-16,-1,0,1
2026-04-27 16:00:00,,0.16288809734465304,0.39656661256506248,1,,-0.29999999999999999,0.53333333333333333,-0.66789797160424613,66.288809734465303,5.0586947987066022,23.352285052741614,0.032143863341492024,6.6033727784044629,-0.0010554090689431916,-0.0046457096186482971,0.0034985205236172916,-0.86602540378443837,-0.50000000000000044,0,1
2026-04-27 20:00:00,,0.1728171630037201,0.022911088402965598,1,,-0.14999999999999999,0.53333333333333333,-0.1392867045992558,67.281716300372011,5.0187000770687344,22.666822285987134,0.030679458624015239,0.34650976486096852,0.0010261071862949223,-0.00077620993784499603,0.0034904675765302633,-0.8660254037844386,0.50000000000000011,0,1
2026-04-28 00:00:00,,0.19075357599818532,-0.143544126543622,1,,0.10000000000000001,0.53333333333333333,0.32953803971797119,69.075357599818531,4.9920299072352661,22.472340761973115,0.030699134495355555,-2.1281699720082372,0.0018735916953609433,0.0018442898127126739,0.0033485193657472869,0,1,0.7818314824680298,0.62348980185873359
2026-04-28 04:00:00,,0.15288619456642208,-0.53467238312145726,1,,0.10000000000000001,0.53333333333333333,0.19842066259644495,65.288619456642209,4.9678544967511726,21.863090750689818,0.030988421059447782,-8.5751660507454517,-0.0018406271377511274,0.0010590717439047381,0.0032454187446826579,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-04-28 08:00:00,,0.10673994362741197,-0.85452463674191881,0.5,,-0.29999999999999999,0.53333333333333333,-0.42174337444761456,60.673994362741198,4.95624784939527,20.519054816442807,0.03049758404101954,-18.079782455752621,-0.0023762300281600091,-0.0023432654705501932,0.0032759572315216438,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-04-28 12:00:00,,-0.010454246639679071,-0.98510207427233765,0.5,,-0.29999999999999999,0.53333333333333333,-0.96815007441040657,48.954575336032093,5.0412462218580751,20.653949795739752,0.028893531947845292,-37.832056137014689,-0.0075104090524380496,-0.011727266218349186,0.0036179509565118957,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
