dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-06-19 10:00:00,,-0.24743129756612334,0.85818452942261625,0.5,0,0.29999999999999999,-0.53333333333333333,0.89599892465964537,37.628435121693833,-6.7094076409557637,49.422316872234482,0.0047054665930095401,0.00015686358291513124,0.00038447087669843394,0.0015475209970895742,0.00072308667486897338,0.49999999999999994,-0.86602540378443871,-0.43388373911755801,-0.90096886790241915
2026-06-19 11:00:00,,-0.039949605999621982,0.98913247217094136,0.5,0,0.14999999999999999,-0.53333333333333333,0.9901675348000808,48.002519700018901,-6.666377785174264,46.97893135569975,0.0046412638752320887,0.00033159617985020632,0.0015712979532509219,0.0029525860927210046,0.00077202362009174623,0.25881904510252102,-0.9659258262890682,-0.43388373911755801,-0.90096886790241915
2026-06-19 12:00:00,,-0.084585985292337684,0.9974993075831714,0.5,0,0.29999999999999999,-0.53333333333333333,0.89104787108560612,45.770700735383116,-6.7037060446731163,44.710073376060357,0.0044780253974059494,0.00040979283361151008,-0.0004274977054386786,0.0015282711245106773,0.00077410604702136563,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-06-19 13:00:00,,-0.054417455193385394,0.99912921220861528,0.5,0,0.29999999999999999,-0.53333333333333333,0.86290345536130997,47.27912724033073,-6.7099201055720288,43.016815015873071,0.0038122391396668738,0.00047158903097892875,0.00024430678072812073,0.0013881070285403641,0.00071823805303577667,-0.25881904510252079,-0.96592582628906831,-0.43388373911755801,-0.90096886790241915
2026-06-19 14:00:00,,-0.067388086823723506,0.99947128598865742,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.27686411424738555,46.630595658813824,-6.7287786310841673,41.015807061034707,0.0036699009479540107,0.00049262619226939064,-0.00011342072557796179,-0.00029661165028851966,0.00064126421027541015,-0.49999999999999972,-0.86602540378443882,-0.43388373911755801,-0.90096886790241915
2026-06-19 15:00:00,,0.040546835658112457,0.99980394360320735,0.5,0,0.29999999999999999,-0.53333333333333333,0.73702590772876031,52.027341782905623,-6.7190312502964451,38.539850094631269,0.0037971553369896254,0.00055736656535898543,0.00086341858050775766,0.0009943046356579166,0.00066640971928897308,-0.70710678118654713,-0.70710678118654791,-0.43388373911755801,-0.90096886790241915
2026-06-19 16:00:00,,-0.042646500754217838,0.99963658676725775,0.5,0,0.29999999999999999,-0.53333333333333333,0.056684319830986277,47.867674962289108,-6.6978301948021972,36.578613148989568,0.0038035943530117266,0.00053123967485495531,-0.00068893048451540428,6.1067370414391586e-05,0.00068340547769625711,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-06-19 17:00:00,,0.016319446075438719,0.99965042831619344,0.5,0,0.14999999999999999,-0.53333333333333333,0.54254697368599625,50.815972303771936,-6.6974588517908948,34.757464556607985,0.0039337657804669529,0.00053383342553278376,0.00047968533562381399,0.00065417343161616737,0.00068779585013009159,-0.96592582628906831,-0.25881904510252063,-0.43388373911755801,-0.90096886790241915
2026-06-19 18:00:00,,-0.022642628562434482,0.99930498216316166,1,0,-0.14999999999999999,-0.53333333333333333,-0.44839322842651291,48.867868571878276,-6.6901947392273495,32.506745466566656,0.0039995800121009357,0.00049500196056146729,-0.00031394984037122486,-0.00052319498926281516,0.00069129505117246403,-1,-1.8369701987210297e-16,-0.43388373911755801,-0.90096886790241915
2026-06-19 19:00:00,,0.022211155771145741,0.99928577956429099,1,0,0.14999999999999999,-0.53333333333333333,0.45278127218550995,51.110557788557287,-6.7183441006756937,30.462535697021014,0.0041258119966080444,0.00047961479742544984,0.00034882707251765455,0.00051456256777024367,0.00069466181218142721,-0.96592582628906842,0.2588190451025203,-0.43388373911755801,-0.90096886790241915
2026-06-19 20:00:00,,0.085897565642668358,0.99948919660112512,1,0,0.14999999999999999,-0.53333333333333333,0.48612506811940481,54.294878282133418,-6.7367480195004461,28.673521214715425,0.0043617853472461728,0.00049076090599176189,0.00051429792930107743,0.00054917516144750711,0.00070226736841499579,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-06-19 21:00:00,,0.10608968528191184,0.9996078420022102,1,0,0.14999999999999999,-0.53333333333333333,0.7719615949394576,55.304484264095592,-6.767093635205601,27.39534281499914,0.0045941645478864068,0.00049130764889460219,0.00016556507834641909,0.0010286900801651511,0.00069839151226477934,-0.70710678118654768,0.70710678118654735,-0.43388373911755801,-0.90096886790241915
2026-06-19 22:00:00,,0.091063087015931646,0.99958894430100864,1,0,0.14999999999999999,-0.53333333333333333,0.54534670393065976,54.553154350796582,-6.8167754624283727,26.208462872405445,0.0047934418003174745,0.00046491716491825583,-9.5850125332141989e-05,0.00058401288231535453,0.00068944062847353562,-0.50000000000000044,0.86602540378443837,-0.43388373911755801,-0.90096886790241915
2026-06-19 23:00:00,,0.021929318727944819,0.99906248536269482,1,0,-0.14999999999999999,-0.53333333333333333,-0.23988594657035694,52.192931872794482,-6.8469149030090186,24.650246839873784,0.0049005872035770203,0.00040728867883324055,-0.00029632212174293682,-0.00022660716872865971,0.00069149762734905921,-0.25881904510252157,0.96592582628906809,-0.43388373911755801,-0.90096886790241915
2026-06-22 00:00:00,,-0.064588695648581829,0.9815033499790734,1,0,-0.10000000000000001,-0.53333333333333333,-0.93529465293403669,43.541130435141817,-6.7959915659604677,24.125036122031688,0.0048783358637315439,0.00026133589855181397,-0.001264713362150921,-0.0016568856092259998,0.00072957253407044959,0,1,0,1
2026-06-22 01:00:00,,-0.033706250528608948,0.93290954364633505,1,0,-0.10000000000000001,-0.53333333333333333,-0.82421612816728507,46.629374947139105,-6.7869778849294908,23.48486130355959,0.0048683171290925158,0.00018960852486591111,0.00041011680177627241,-0.0011509186821175854,0.00073445077795742839,0.25881904510252074,0.96592582628906831,0,1
2026-06-22 02:00:00,,-0.033038176421469244,0.84871902859258996,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.70507703784377251,46.696182357853075,-6.8073375078695095,22.890413257835498,0.0046702961774972417,0.00013837598396342565,8.7240622724527039e-06,-0.00084587249810219589,0.00068831324923813845,0.49999999999999994,0.86602540378443871,0,1
2026-06-22 03:00:00,,-0.0057661871797122189,0.82287022498224061,0.5,0,0.10000000000000001,-0.53333333333333333,0.66744017360505714,49.423381282028778,-6.8200567607978151,22.264683666611408,0.003919509336435382,0.00012724840368173843,0.00034890009599783389,0.00076774096004655901,0.0006197238806567503,0.70710678118654746,0.70710678118654757,0,1
2026-06-22 04:00:00,,-0.024120503788558453,0.71851205996957324,0.5,0,0.10000000000000001,-0.53333333333333333,0.11923341299154253,47.587949621144155,-6.82607217405846,20.879654110483749,0.0029703947312191151,9.8155125652711161e-05,-0.00024421728481990868,0.00011340687345037792,0.00062644405787669008,0.8660254037844386,0.50000000000000011,0,1
2026-06-22 05:00:00,,0.023391200769052746,0.67947411587856466,0.5,0.5,0.10000000000000001,-0.53333333333333333,0.26684696430937022,48.830439961547363,-6.8490515224659845,19.933610632668735,0.002380287653056608,8.78206473695283e-05,0.00014828189287199867,0.00025296470404992388,0.00059355793712180874,0.96592582628906831,0.25881904510252074,0,1
2026-06-22 06:00:00,,0.14307210509109397,0.17845142849063181,-1,-0.5,-0.10000000000000001,-0.53333333333333333,-0.74769159672030772,42.846394745445302,-6.8357008645451476,19.624097310895234,0.0019925775085002624,1.9385980558234102e-05,-0.00081145818244796053,-0.00090739357439587054,0.00062312332514733034,1,6.123233995736766e-17,0,1
2026-06-22 07:00:00,,0.14307210509109397,-0.21596645978331161,-1,-0.5,-0.29999999999999999,-0.53333333333333333,-0.62843365928605011,42.846394745445302,-6.8794955385011196,19.484794315682247,0.0021249483493118409,-2.2571057738169942e-05,0,-0.00066317628957596186,0.00050876752044090058,0.96592582628906831,-0.25881904510252063,0,1
2026-06-22 08:00:00,,0.16725218599472641,-0.51375870707125892,-1,-0.5,-0.29999999999999999,-0.53333333333333333,-0.80055248139705526,41.63739070026368,-6.8898720796995336,18.608321691931664,0.0022496411478737004,-5.7806886279362165e-05,-0.00016586281437394601,-0.00097732099682190654,0.00050148859972743364,0.86602540378443871,-0.49999999999999978,0,1
2026-06-22 09:00:00,,0.065048794567287876,-0.34111318852028061,-1,-0.5,0.29999999999999999,-0.53333333333333333,0.37983992800113348,46.747560271635606,-6.8827440554678203,17.99264921106198,0.0022715270954634464,-3.6435162397762609e-05,0.00052368360234295031,0.00035782078796900429,0.00051308692439465192,0.70710678118654757,-0.70710678118654746,0,1
2026-06-22 10:00:00,,0.23856332118952067,-0.77305818636325896,-1,-0.5,-0.29999999999999999,-0.53333333333333333,-0.74392178671685594,38.071833940523966,-6.8268834974833377,18.188672973213791,0.0026965279005340178,-0.00011144643013039031,-0.0012660384733134689,-0.00090821768534446456,0.00058509331865396429,0.49999999999999994,-0.86602540378443871,0,1
2026-06-22 11:00:00,,0.15721513811560384,-0.79344634054858421,-1,0,-0.14999999999999999,-0.53333333333333333,-0.30265356472621396,42.139243094219808,-6.8232162576702065,18.597819474403721,0.0028273456178999332,-0.00011759984511279205,0.00044547905019867717,-0.00029687582077184138,0.00055690619912511345,0.25881904510252102,-0.9659258262890682,0,1
2026-06-22 12:00:00,,0.053479368483505707,-0.54344370990385138,-1,0,-0.29999999999999999,-0.53333333333333333,-0.2053603610052249,47.326031575824715,-6.8087636379174166,17.684259645426337,0.0028570950794802926,-6.724035320978286e-05,0.0006198464550741245,-0.00020071296804066718,0.00055942716250541162,1.2246467991473532e-16,-1,0,1
2026-06-22 13:00:00,,0.072398169859861236,-0.3424555578609163,-1,0,0.29999999999999999,-0.53333333333333333,0.75453741014476994,46.380091507006938,-6.8233654237432981,16.824423988034223,0.0028646494616854732,-3.8829530405386703e-05,-0.00013092146912577207,0.0009344040361470296,0.00054711897732178803,-0.25881904510252079,-0.96592582628906831,0,1
2026-06-22 14:00:00,,0.16792185320497921,-0.5434492527958088,-1,0,-0.29999999999999999,-0.53333333333333333,-0.2145861088341286,41.603907339751039,-6.8114917274285949,16.730046736683715,0.0030474652211053385,-6.7058031581032434e-05,-0.00069853746564543795,-0.00020961247969708552,0.0005633004957166925,-0.49999999999999972,-0.86602540378443882,0,1
2026-06-22 15:00:00,,0.074114816597923294,-0.32439722069411858,-0.5,0,-0.29999999999999999,-0.53333333333333333,-0.2767862563048184,46.294259170103835,-6.7891066043316224,16.426006378899164,0.0030321490619884131,-3.789508098686709e-05,0.00055013907680501184,-0.00027931985796619818,0.00057293247568044226,-0.70710678118654713,-0.70710678118654791,0,1
2026-06-22 16:00:00,,0.31837462946488981,-0.89807407122628302,-0.5,0,-0.29999999999999999,-0.53333333333333333,-0.97785678906137008,34.081268526755508,-6.6945082253492156,17.649847469805959,0.0037049695526320562,-0.00018097191055421811,-0.002281120573132206,-0.0024295189619726321,0.00074122056010684383,-0.86602540378443837,-0.50000000000000044,0,1
2026-06-22 17:00:00,,0.12074158416531887,-0.82151917432377108,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.26479667603234797,43.962920791734057,-6.6247282174101167,18.94815947000594,0.0035469214713778631,-0.00015414378411895469,0.0014164803711406992,-0.00031450112518649487,0.00082219773923300466,-0.96592582628906831,-0.25881904510252063,0,1
2026-06-22 18:00:00,,-0.11079223225260421,-0.9078098034246832,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.93103082090756251,38.920776774739579,-6.5896738776312684,20.153734898763066,0.003709508297129618,-0.00020822515106974789,-0.0011365227129078448,-0.0020011629148993515,0.00085171221259854762,-1,-1.8369701987210297e-16,0,1
2026-06-22 19:00:00,,-0.11372821173431476,-0.94094328651212866,-0.5,0,0.14999999999999999,-0.53333333333333333,0.17881513587428791,38.627178826568525,-6.6242777917671365,21.609298475691944,0.003854669467888901,-0.00023185184928029685,-6.9982067123747216e-05,0.00020997559110910724,0.0008517456758902279,-0.96592582628906842,0.2588190451025203,0,1
2026-06-22 20:00:00,,-0.12141698986452504,-0.95597925657773763,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.84462488845067429,37.858301013547496,-6.6630958989707718,22.825556870573564,0.0042309379687532475,-0.00024228128296284717,-0.00017497659732657045,-0.0013814813773581625,0.00081265455028357544,-0.8660254037844386,0.50000000000000011,0,1
2026-06-22 21:00:00,,-0.13957354865919661,-0.96937213889236551,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.53647869244168178,36.042645134080338,-6.6832742994855732,24.263859834845849,0.0046005891256847651,-0.00026057075994382543,-0.00041131555921539165,-0.00065627422366570931,0.00080488554206361142,-0.70710678118654768,0.70710678118654735,0,1
2026-06-22 22:00:00,,-0.27354907119829602,-0.96831441089425996,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.47840584013944404,36.322546440085198,-6.7176221840093548,25.817388979031083,0.0048389411636783099,-0.00024968709316753376,3.5012166731546168e-05,-0.00055127998981041593,0.00080520809929868794,-0.50000000000000044,0.86602540378443837,0,1
2026-06-22 23:00:00,,-0.22727569016285315,-0.94137215425233045,-0.5,0,-0.14999999999999999,-0.53333333333333333,-0.094704720200652542,38.636215491857342,-6.761040100989117,26.645967262721065,0.0048079948918827806,-0.00020265077159793905,0.00028005321194038424,-9.6250180543461239e-05,0.00080303903313505738,-0.25881904510252157,0.96592582628906809,0,1
2026-06-23 00:00:00,,-0.23476147034822717,-0.88693814038488628,-0.5,0,0.10000000000000001,-0.53333333333333333,0.24072887163981679,38.261926482588642,-6.7764568081588221,27.75954706313496,0.0047747028058493608,-0.00016048557152445074,-7.0005950534440808e-05,0.0002450594281374896,0.00080312046108349544,0,1,0.7818314824680298,0.62348980185873359
2026-06-23 01:00:00,,-0.22835393950152394,-0.78748952767862879,-0.5,0,0.10000000000000001,-0.53333333333333333,0.25242063136672177,38.582303024923803,-6.8259116644771396,28.710035153619856,0.0045954512985955983,-0.00011555996675942338,3.5003587871368369e-05,0.0002450508492773118,0.00080122995602621195,0.25881904510252074,0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-06-23 02:00:00,,-0.23688323789926954,-0.64139148911310695,-0.5,0,-0.10000000000000001,-0.53333333333333333,-0.11551441969190111,38.155838105036523,-6.8741326954255531,29.557062321899995,0.004585276979555462,-7.865400336791689e-05,-7.0008401036797396e-05,-0.00010501076369986984,0.00078679450009171658,0.49999999999999994,0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-06-23 03:00:00,,-0.23138649401159739,-0.39293224701690221,-0.5,0,-0.10000000000000001,-0.53333333333333333,-0.010003578715167639,38.43067529942013,-6.9081464451139176,30.586990291094104,0.0045120391916439635,-4.1510056004580775e-05,2.6253724748681595e-05,-8.7510884167474323e-06,0.0007870419991505372,0.70710678118654746,0.70710678118654757,0.7818314824680298,0.62348980185873359
2026-06-23 04:00:00,,-0.23383102072014167,-0.094866827763885025,-1,0,-0.10000000000000001,-0.53333333333333333,-0.071803267756265055,38.308448963992916,-6.9349124453348212,31.464583235956674,0.0044282460321892958,-9.2603653728954346e-06,-1.7502406581271224e-05,-6.1257082869387025e-05,0.00078735718801959114,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-06-23 05:00:00,,-0.24799722791461051,0.13070327489871536,-1,0,-0.10000000000000001,-0.53333333333333333,-0.1047064482628372,37.600138604269475,-6.9574177564447801,31.55604147194428,0.0041204770213476424,1.2508634386121592e-05,-9.626871230533629e-05,-8.7517394137925919e-05,0.00077276074560204868,0.96592582628906831,0.25881904510252074,0.7818314824680298,0.62348980185873359
2026-06-23 06:00:00,,-0.16373460683012156,0.54477798855133031,-1,0,0.10000000000000001,-0.53333333333333333,0.27213633737811543,41.813269658493923,-6.941152744373964,32.247245818123169,0.0040667253793895382,5.908587205074613e-05,0.00035002363016858884,0.00023625251128198133,0.00073349690107142845,1,6.123233995736766e-17,0.7818314824680298,0.62348980185873359
2026-06-23 07:00:00,,-0.28018868719569978,0.35580045235968172,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.54749638609099649,35.99056564021501,-6.9321209434869004,32.850055739998268,0.0039985199580268253,3.631132187670999e-05,-0.00077896961143764099,-0.00052521469357438844,0.0007392894949864216,0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-06-23 08:00:00,,-0.23442788121503283,0.41369944360239796,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.27548013960866852,38.278605939248358,-6.954018077193739,33.436116840341306,0.0035591802745628012,4.2017140195987944e-05,0.00019261075177728904,-0.00023633522949176311,0.0007224270271063393,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-06-23 09:00:00,-1,-0.23576511868873509,0.4807915038918254,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.60790304996175926,38.211744065563245,-6.9446947048102663,33.080361321853893,0.0030175025143879793,5.0500965065904992e-05,-8.7542293869813381e-06,-0.00059511308904733329,0.00072313546567331682,0.70710678118654757,-0.70710678118654746,0.7818314824680298,0.62348980185873359
2026-06-23 10:00:00,-1,-0.3677738223027282,-0.090616893846870938,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.67238474847079766,31.61130888486359,-6.8086504480460039,33.644119354811409,0.0029507544276924568,-1.0033277609682641e-05,-0.00097219614487295547,-0.00078833962248264777,0.00073659606724447372,0.49999999999999994,-0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-06-23 11:00:00,-1,-0.40468724585659005,-0.51318743746918094,0.5,-0.5,-0.14999999999999999,-0.53333333333333333,-0.86986767154927824,29.765637707170498,-6.7960627147408843,34.547642318399106,0.0025038063907159747,-6.3405463797265235e-05,-0.0003242755318707824,-0.0013052259061307192,0.00071793495936833178,0.25881904510252102,-0.9659258262890682,0.7818314824680298,0.62348980185873359
2026-06-23 12:00:00,-1,-0.3365475068191438,-0.54969265348445062,0.5,-0.5,-0.29999999999999999,-0.53333333333333333,-0.79871054132411312,33.17262465904281,-6.8330323520353557,35.386627927444827,0.0027361962422603973,-6.6588404901433908e-05,0.00026293417156306176,-0.0010335375051806761,0.00053174331472916818,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-06-23 13:00:00,-1,-0.43827559598022359,-0.80102538124381961,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.75731815855201878,28.086220200988819,-6.7932403068498797,36.829039365864695,0.0028558956265105138,-0.00012351074555377536,-0.00091180086976408448,-0.00097314223007180511,0.00043343185730880247,-0.25881904510252079,-0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-06-23 14:00:00,-1,-0.54632422271969605,-0.96713048709873728,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.9569051445189245,22.683788864015199,-6.7472605255027522,38.718982103126841,0.0039367866319853203,-0.00024020655696479207,-0.0013165634334806053,-0.0019654301316816281,0.00045537300449363606,-0.49999999999999972,-0.86602540378443882,0.7818314824680298,0.62348980185873359
2026-06-23 15:00:00,-1,-0.48480918646894849,-0.98081978346818632,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.956553026196026,25.759540676552575,-6.7450783386704414,40.548449192295386,0.0045301518493132947,-0.00027283056037347587,0.00026345139035163778,-0.001964912912893052,0.00046643150017890573,-0.70710678118654713,-0.70710678118654791,0.7818314824680298,0.62348980185873359
2026-06-23 16:00:00,-1,-0.4680377078892522,-0.9758884721596045,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.73197581264964706,26.59811460553739,-6.7250448410281143,41.243454538957671,0.0049514036320462453,-0.00026446782910576668,7.0241983662566732e-05,-0.00098287005946640082,0.00046992881987227277,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-06-23 17:00:00,-1,-0.52314343767374649,-0.9806287658666516,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.30019444340916263,23.842828116312674,-6.7032956049783401,42.367353305959178,0.0055626381391262972,-0.00028385785670725287,-0.00066749813646671541,-0.00033380476245251089,0.00048014407132305483,-0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-06-23 18:00:00,-1,-0.50328383760782203,-0.97528730600099123,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.45278868377664094,24.835808119608899,-6.7183631972813957,43.410973589603437,0.0059899095255910488,-0.00026473433490163461,7.9069093250394573e-05,-0.0005181870595537541,0.00048131064374534776,-1,-1.8369701987210297e-16,0.7818314824680298,0.62348980185873359
2026-06-23 19:00:00,-1,-0.52900306925361629,-0.97340126149997808,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.70578344965582307,23.549846537319183,-6.7586771746141707,44.380049567273105,0.0063519399494447329,-0.00024995014205252239,-0.00030752604328948552,-0.00089595508650580635,0.00046929568145591752,-0.96592582628906842,0.2588190451025203,0.7818314824680298,0.62348980185873359
2026-06-23 20:00:00,-1,-0.52414657289877653,-0.95821154263072827,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.21198385895407965,23.792671355061174,-6.7989055247576555,45.382048079454734,0.0065950789107569003,-0.00021447854579949104,1.7575464651919948e-05,-0.000210881485387171,0.00047110620754651562,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-06-23 21:00:00,-1,-0.53056946637100277,-0.92531492285491568,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.3655761617283651,23.471526681449859,-6.8404349662126913,46.345681943033419,0.0067378407352901588,-0.00017379289195541391,-7.0303712065039603e-05,-0.00036025429070260517,0.00046882190683091859,-0.70710678118654768,0.70710678118654735,0.7818314824680298,0.62348980185873359
2026-06-23 22:00:00,-1,-0.53056946637100277,-0.84381136624664133,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.058488952859448495,23.471526681449859,-6.8833906263383682,46.760790580361444,0.0067881632160244239,-0.00012647045476992988,0,-5.2728247413119655e-05,0.00047021269182577355,-0.50000000000000044,0.86602540378443837,0.7818314824680298,0.62348980185873359
2026-06-23 23:00:00,-1,-0.45376358997036959,-0.54532663900746325,1,0,0.14999999999999999,-0.53333333333333333,0.19147575382920773,27.31182050148152,-6.9279120215953718,47.20189702231422,0.0066761285912816043,-5.9949909736053747e-05,0.00023725522182618808,0.00016695150976114848,0.00047810455183733015,-0.25881904510252157,0.96592582628906809,0.7818314824680298,0.62348980185873359
2026-06-24 00:00:00,-1,-0.41413743108424117,0.074949141896109642,1,0,0.10000000000000001,-0.53333333333333333,0.41574744123174556,29.293128445787943,-6.9841284606490586,47.152681721701292,0.0064478747839407675,6.9568621519191035e-06,0.00012299906887641709,0.00036025429070260517,0.00048194289710336275,0,1,0.97492791218182362,-0.22252093395631434
2026-06-24 01:00:00,-1,-0.43084463249575178,0.52902107226423778,1,0,0.10000000000000001,-0.53333333333333333,0.29275505677118774,28.45776837521241,-7.0183584655558295,47.379776816098634,0.0061671822503613248,5.2713548043757099e-05,-0.00012299906887641709,0.00023725522182618808,0.00048169781888989958,0.25881904510252074,0.96592582628906831,0.97492791218182362,-0.22252093395631434
2026-06-24 02:00:00,-1,-0.46043487239866465,0.70314721000002822,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.28081705087668435,26.978256380066767,-7.0512280659270461,47.518285751850748,0.0056579138895701871,7.5675040836252223e-05,-0.00021967883043472192,-0.00021967883043472192,0.00046435146577172978,0.49999999999999994,0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-06-24 03:00:00,-1,-0.49227321360371606,0.7320111123805032,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.64764090419319409,25.386339319814198,-7.0484570616282456,48.072008583984584,0.0053494813325242006,8.1058260175729223e-05,-0.0002460975965168366,-0.00058877549582797561,0.00044566686643817045,0.70710678118654746,0.70710678118654757,0.97492791218182362,-0.22252093395631434
2026-06-24 04:00:00,-1,-0.47884813672697107,0.80784928278826773,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.51961068652048281,26.057593163651447,-7.069121214964972,48.75327060993078,0.0047988422923265746,9.5378465259925984e-05,3.5160507721176959e-05,-0.00043061591923038156,0.00043979139729630391,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-06-24 05:00:00,-1,-0.57212122969282353,0.55638922815557079,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.86591918802015189,21.393938515358826,-7.0517289270817338,49.675079897207965,0.0042112301735770024,5.4343520253179178e-05,-0.00079141059872378516,-0.0010023476875194448,0.0004560294012998139,0.96592582628906831,0.25881904510252074,0.97492791218182362,-0.22252093395631434
2026-06-24 06:00:00,-1,-0.57394608658383817,0.4045580374856057,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.77233220299899963,21.302695670808092,-7.0613363410791994,50.811948440211722,0.003899998966293968,3.6799843485585534e-05,-1.7594018034250425e-05,-0.00077384410903685863,0.00042457221917536906,1,6.123233995736766e-17,0.97492791218182362,-0.22252093395631434
2026-06-24 07:00:00,-1,-0.61223714897134129,0.1022820967136578,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.92193945635966001,19.388142551432935,-7.0787803573615768,51.878423616689865,0.0036918635145716887,8.6505906221347705e-06,-0.00037834627934232867,-0.0011873508961003643,0.00042560725349468905,0.96592582628906831,-0.25881904510252063,0.97492791218182362,-0.22252093395631434
2026-06-24 08:00:00,-1,-0.45503327383637215,0.38463006039677333,0.5,0,0.29999999999999999,-0.53333333333333333,0.036421953867368413,27.248336308181393,-7.1021720590145261,52.648558962463184,0.0029736683625444654,3.3383956103417685e-05,0.0004223307440363866,2.6390446659807498e-05,0.00043605810495894964,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-06-24 09:00:00,-1,-0.54132702916754338,0.049142710857719638,0.5,-0.5,-0.29999999999999999,-0.53333333333333333,-0.72142840296054545,22.93364854162283,-7.0248437441189253,51.716203161560429,0.0028349149177294896,4.3748000641671749e-06,-0.00075680245788917189,-0.00071281799319511396,0.00042376016965721132,0.70710678118654757,-0.70710678118654746,0.97492791218182362,-0.22252093395631434
2026-06-24 10:00:00,-1,-0.6013960803235463,-0.50940048477971034,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.8538892606722055,19.930195983822685,-7.0160100987994047,51.422020720970899,0.0033677068624310465,-5.0426624076606481e-05,-0.00066927922889287172,-0.001003750942745657,0.00035105667728131364,0.49999999999999994,-0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-06-24 11:00:00,-1,-0.56651149641650111,-0.56974431672475079,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.9153331975497685,21.674425179174946,-6.9466308357444113,51.974859963503455,0.0036212290955486026,-6.2246884339415458e-05,0.00010570545185700775,-0.0013203762349250359,0.00034295793022138838,0.25881904510252102,-0.9659258262890682,0.97492791218182362,-0.22252093395631434
2026-06-24 12:00:00,-1,-0.61803557459258374,-0.76939285182494421,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.88137342707844701,19.098221270370814,-6.9460273131639045,52.488210688712257,0.0039799315827612342,-9.805818064342821e-05,-0.00060795899471133286,-0.0011715327717471968,0.00035261008464182941,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-06-24 13:00:00,-1,-0.65800505274743526,-0.90560770113535316,-1,0,-0.29999999999999999,-0.53333333333333333,-0.85136289502087159,17.099747362628236,-6.9574060047881572,53.257186455602266,0.0045827406285994217,-0.00014297675196910326,-0.00055541598116495838,-0.0010576695240192835,0.00034546967090330822,-0.25881904510252079,-0.96592582628906831,0.97492791218182362,-0.22252093395631434
