dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-08-04 19:00:00,-0.3333333333333333,-0.020511495249833728,-0.16255386172197006,1.0,0.0,0.15,0.0,0.44825797774527887,51.025574762491686,-1.1818060892739157,19.6130517752058,0.004374977027525371,-0.005030546662054276,0.0008761349046260136,0.0009396527785767717,0.0008605857199105919,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2026-08-04 20:00:00,-0.3333333333333333,-0.03611563626606554,-0.08254614013708933,1.0,0.0,0.15,0.0,0.18849994344340665,51.80578181330328,-1.2257765335570123,19.203122989450005,0.003683052897589099,-0.002428500060658499,0.00019670737303556507,0.00035537054098355725,0.0008607118270696816,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-08-04 21:00:00,-0.3333333333333333,-0.05750155978393977,0.05955714826878675,1.0,0.5,0.15,0.0,0.6358474149222668,52.87507798919699,-1.274526640922898,18.521396534670956,0.003368787169503668,0.0016669719306501123,0.0002601019487418199,0.0013329442264033986,0.0008322863967744719,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2026-08-04 22:00:00,-0.3333333333333333,-0.11814490325980444,0.39357221204810794,1.0,0.5,0.15,0.0,0.6003754491212875,55.90724516299022,-1.2950645676828723,17.248033017443387,0.003411221498344389,0.011393963362380237,0.0007482087724612896,0.0012050180942386746,0.0008095641982139094,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
2026-08-04 23:00:00,-0.3333333333333333,-0.09688889294811176,0.5026480947878178,1.0,0.5,0.15,0.0,0.44714040775063585,54.84444464740559,-1.3398355275270197,16.065624037160646,0.003349806419652289,0.014478340731045716,-0.00020918844468553743,0.0007991222765175721,0.0008089417118221132,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
2026-08-05 00:00:00,-0.3333333333333333,-0.08278253358817877,0.5070322094185101,0.5,0.5,0.1,0.0,0.25051246356973444,54.13912667940894,-1.3861362019567758,15.046735196808815,0.003359075187387104,0.01397038103405076,-0.00013314270698838726,0.0004058776207873649,0.0007958924039989777,0.0,1.0,0.9749279121818236,-0.22252093395631434
2026-08-05 01:00:00,-0.3333333333333333,-0.0935431544868743,0.5196267738450513,0.5,0.5,-0.1,0.0,-0.15022775454200643,54.677157724343715,-1.4362309648208986,14.02046841457038,0.0033676233627603926,0.013694489710719689,0.00011412340556660183,-0.00022820774610732286,0.0007819227728592771,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
2026-08-05 02:00:00,-0.3333333333333333,-0.07172792736097108,0.4273593233502417,0.5,0.5,-0.1,0.0,-0.1376617277121134,53.586396368048554,-1.465432926989131,13.323532950532504,0.003376994442502785,0.010547874315571852,-0.00018387189886848176,-0.0002028912002902672,0.0007769914136084084,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
2026-08-05 03:00:00,-1.0,0.0315806645556556,-0.0674357457905349,0.5,-0.5,-0.1,0.0,-0.5755909652758613,48.42096677221722,-1.4424978405365643,13.34758882592118,0.0033603304883524743,-0.0015961766123083615,-0.0009135201609717924,-0.0009832686542736724,0.00078881859761861,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
2026-08-05 04:00:00,-0.3333333333333333,-0.026658788778917995,-0.18164600597756125,0.5,-0.5,-0.1,0.0,-0.37025940700093113,51.3329394389459,-1.463059101647603,13.36992642449638,0.003349051293607661,-0.004252786910113826,0.0005266447458840418,-0.0005707473139562325,0.0007597983307214302,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2026-08-05 05:00:00,-1.0,0.09586631170702048,-0.627284088801858,0.5,-0.5,-0.1,0.0,-0.7665036137567277,45.206684414648976,-1.4141501749081327,14.356613674854136,0.00352201567699203,-0.017917030263082757,-0.0011742268114458554,-0.001561102226533606,0.000802030980524347,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
2026-08-05 06:00:00,-1.0,0.1167296810723181,-0.826853446629123,0.5,-0.5,-0.1,0.0,-0.5156894259823194,44.163515946384095,-1.4337700222702021,15.272823264472052,0.003585870420693907,-0.02808703877342776,-0.00021595391373363526,-0.0008635359792954489,0.000773345154498556,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
2026-08-05 07:00:00,-0.3333333333333333,-0.043983274516293844,-0.6433068888440441,0.5,0.5,0.3,0.0,0.045086914261669116,52.19916372581469,-1.41137498979301,15.028062359087476,0.0034426551569052568,-0.018621920637081846,0.001459956206737445,6.977548155795432e-05,0.0008507365071660414,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2026-08-05 08:00:00,-0.3333333333333333,-0.03422656442988213,-0.4984903863402582,0.5,0.5,0.3,0.0,0.6490437672474564,51.71132822149411,-1.4471059992030388,14.642300016401627,0.002992942200920781,-0.012875129494836692,-8.880600334393307e-05,0.0011551962896598766,0.0008321998532058635,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
2026-08-05 09:00:00,-0.3333333333333333,-0.017404168286305578,-0.4164055442320683,0.5,0.5,0.3,0.0,0.6806362263745191,50.87020841431528,-1.4590950241307932,13.887072617591445,0.0027189922699935834,-0.010305183914197866,-0.0001459127000567051,0.0012252375033368068,0.0008241925375204986,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
2026-08-05 10:00:00,-0.3333333333333333,-0.08694292782020951,-0.08567299437950814,0.5,0.5,0.3,0.0,0.2656285574377177,54.347146391010476,-1.463235575405139,13.495395070730677,0.0026888497615682634,-0.00198808413156221,0.000634248151815342,0.00039952944841470384,0.0006568031753786087,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2026-08-05 11:00:00,-0.3333333333333333,-0.15340155931184568,0.4020386914464699,0.5,0.5,0.15,0.0,0.6591889718584423,57.670077965592284,-1.4808189020809963,12.811034837706968,0.002887708605591608,0.00969120868735928,0.0006528553143274607,0.0011411907660860976,0.0006656744261641203,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2026-08-05 12:00:00,-0.3333333333333333,-0.0982393243360174,0.491991873881574,0.5,0.5,0.3,0.0,0.545549789476073,54.91196621680087,-1.4967894417522118,12.083885453301791,0.0027457380131631778,0.012058337726115725,-0.00041828541617672244,0.0008688180499660803,0.0006552695639619851,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2026-08-05 13:00:00,-0.3333333333333333,-0.056996753840276713,0.41092672522601087,1.0,0.5,-0.3,0.0,-0.05995400162472161,52.849837692013836,-1.5298283023123145,11.408675310639842,0.002721407508063267,0.00945829332862231,-0.0003169994130356457,-8.242951488490746e-05,0.0006412772407864425,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2026-08-05 14:00:00,-1.0,0.05327169559332105,-0.09821598329109778,1.0,-0.5,-0.3,0.0,-0.8329168837736686,47.33641522033395,-1.5273817256903368,11.722612354858818,0.0025029257103863123,-0.0021391982874646477,-0.0009135201609717924,-0.0016488049901841606,0.0006549399785099031,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2026-08-05 15:00:00,-1.0,-0.0012720608661115308,-0.23059996295713664,1.0,-0.5,-0.3,0.0,-0.5155339361297853,50.06360304330558,-1.5257719921115027,12.352713646652235,0.002470423329288324,-0.00510630011356053,0.00044417653574591043,-0.0007863430382615277,0.000632579053026197,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2026-08-05 16:00:00,-1.0,0.05942527082942675,-0.5043622436098796,1.0,-0.5,-0.3,0.0,-0.6101596696339093,47.02873645852866,-1.520678179177577,12.828476513074493,0.002528542009490892,-0.012133329382749226,-0.0005139936466784789,-0.000983337271904361,0.0006417987759174157,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2026-08-05 17:00:00,-1.0,0.09515956798624443,-0.6950071055150197,1.0,-0.5,-0.15,0.0,-0.26088970795966643,45.24202160068778,-1.4931394868194676,13.840682799122229,0.0026646148226618684,-0.01926685447933794,-0.00031106272608472096,-0.00038087983701728945,0.0006414167341336358,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2026-08-05 18:00:00,-0.3333333333333333,-0.03532961245105966,-0.503426982316034,1.0,0.5,0.15,0.0,0.1399271174168198,51.76648062255298,-1.4819683753241102,14.28460713119993,0.0025674987784420024,-0.012583737800068901,0.0010280428114288753,0.00020298643866567545,0.000662405865844254,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2026-08-05 19:00:00,-0.3333333333333333,-0.09550933037687032,-0.11390309073359565,0.5,0.5,0.15,0.0,0.710034292717909,54.775466518843515,-1.50492646558906,14.04658231574789,0.0025802171768663563,-0.0025400546420297453,0.000532643445860792,0.0012496235312049464,0.0006727637892371183,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2026-08-05 20:00:00,-0.3333333333333333,-0.048546701148073905,0.007143159278081723,0.5,0.5,0.15,0.0,0.704859427543991,52.427335057403695,-1.5293610082702664,13.483176894565805,0.0025603146339655664,0.0001547763761632348,-0.000355064105481695,0.0012056221518079724,0.0006769474503939376,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2026-08-05 21:00:00,-0.3333333333333333,-0.034896164081363285,0.03154877417797396,0.5,0.5,0.15,0.0,0.05779149394130567,51.744808204068164,-1.5730498515385545,13.165822356186855,0.0025103725988287954,0.0006545755351337057,-0.00010147004739735621,7.610929298174085e-05,0.0006766181162370525,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
2026-08-05 22:00:00,-0.3333333333333333,-0.07540486083787784,0.19563343862303104,-1.0,0.5,-0.15,0.0,-0.10958365292641753,53.77024304189389,-1.6096696012728198,12.5471780280593,0.00253033477233171,0.0039628448536948475,0.0003170597176822554,-0.0001394744351967958,0.0006794479817270016,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2026-08-05 23:00:00,-0.3333333333333333,-0.11000247592113965,0.4073287450245706,-1.0,0.5,0.15,0.0,0.37674913366576757,55.50012379605698,-1.6382792545540488,11.792154653799383,0.0025875225114121393,0.00840222814307964,0.0002725909789269565,0.00048818064921185567,0.0006458671902481522,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
2026-08-06 00:00:00,-0.3333333333333333,-0.02810558259243791,0.2625840170823354,-1.0,0.5,0.1,-0.5333333333333333,0.04190599256034498,51.405279129621896,-1.6565731122315621,11.326218997941595,0.0025946974002221445,0.005130040602111193,-0.0005389143858893775,5.073631071983442e-05,0.0006497751449332939,0.0,1.0,0.43388373911755823,-0.900968867902419
2026-08-06 01:00:00,-0.3333333333333333,-0.020474234414438117,0.11480880962541654,0.5,0.5,-0.1,-0.5333333333333333,-0.2680870935074192,51.023711720721906,-1.7040265441466387,10.877391667542474,0.002346912119209457,0.002098191054289964,-5.073631071983442e-05,-0.0003170597176822554,0.0005873584923492725,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-08-06 02:00:00,-1.0,0.03905734549259847,-0.2258617335361203,0.5,-0.5,-0.1,-0.5333333333333333,-0.7034887864018681,48.047132725370076,-1.72985467636991,11.183496778796288,0.0019337853919023933,-0.004075020780337658,-0.00039329371300489413,-0.000982944409614106,0.0005931890644286526,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
2026-08-06 03:00:00,-0.3333333333333333,-0.07107272902251452,-0.026278135724428057,0.5,0.5,0.1,-0.5333333333333333,0.2617823347838639,53.553636451125726,-1.7409174194009795,10.763671532971955,0.001959558224461872,-0.0004609180529115027,0.0007420538741795824,0.0002980238504548538,0.0005213685120810997,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2026-08-06 04:00:00,-0.3333333333333333,-0.00905435869725693,-0.1365648608268974,1.0,-0.5,-0.1,-0.5333333333333333,-0.046007392007810684,50.45271793486285,-1.7500667457599515,10.461741864565786,0.0019508983682548504,-0.002387902368470765,-0.0003994990461988479,-5.0738885024159686e-05,0.000529465509832528,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-08-06 05:00:00,-0.3333333333333333,-0.014904617194381728,-0.1924510065708239,0.5,-0.5,0.1,-0.5333333333333333,0.3423052851575142,50.745230859719086,-1.782554612581862,10.243095927867023,0.001922789374724854,-0.0032780556759480217,3.805440511950309e-05,0.00038060923310023753,0.0005282429790227843,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2026-08-06 06:00:00,-0.3333333333333333,-0.0783825401279823,0.01863189398148527,0.5,0.5,0.1,-0.5333333333333333,0.049479776527212166,53.919127006399115,-1.8229394392616005,9.532340354802662,0.0019394066187489146,0.00030103343020839585,0.0004121632605293968,5.071861945005196e-05,0.000516805075742016,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2026-08-06 07:00:00,-0.3333333333333333,-0.08327609330986703,0.17252432562960734,0.5,0.5,0.3,-0.5333333333333333,0.45988139005498724,54.16380466549335,-1.8781802835761097,8.898837841674656,0.001797953397355585,0.0026639893873523224,3.1697830920052184e-05,0.00048191549656895205,0.0004940717752110475,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-08-06 08:00:00,-0.3333333333333333,-0.09568657172506051,0.30287826762923253,0.5,0.5,0.3,-0.5333333333333333,0.5077172294296105,54.784328586253025,-1.9205912055555805,8.548596798459641,0.001797953397355585,0.004581478467282605,7.607069506931907e-05,0.000519931786518768,0.00048563983414407624,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2026-08-06 09:00:00,-0.3333333333333333,-0.17028253953060812,0.5998335481922294,0.5,0.5,0.3,-0.5333333333333333,0.555585416776523,58.514126976530406,-1.9291690329892586,8.89387413991228,0.0019859948223283587,0.010065492633153619,0.00046897479169416556,0.0005767433176835368,0.0004904152846257655,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2026-08-06 10:00:00,-0.3333333333333333,-0.20556893358938993,0.7778844451732603,0.5,0.5,0.3,-0.5333333333333333,0.6891849053587923,60.278446679469496,-1.928809597671223,9.54646093642867,0.0021055918582804137,0.0151132596883434,0.0002344049451172836,0.0007794504318807682,0.00043733354220392974,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2026-08-06 11:00:00,-0.3333333333333333,-0.16797926552592726,0.80133893396193,0.5,0.5,0.15,-0.5333333333333333,0.5383782388937923,58.398963276296364,-1.9573887166923545,10.152434390336747,0.002211730551116795,0.015568024219551696,-0.00016471124888362,0.0005386684879278292,0.0004330433590901913,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2026-08-06 12:00:00,-0.3333333333333333,-0.20099983985345063,0.845130118172041,1.0,0.5,0.3,-0.5333333333333333,0.3071106028088931,60.04999199267253,-1.9988113687623383,10.732422801702096,0.002194347205472579,0.016786086066932854,0.00020271768464485973,0.00027241138087852335,0.00041162454934937114,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2026-08-06 13:00:00,0.3333333333333333,-0.20524582030495067,0.8556334316901855,1.0,0.5,0.3,-0.5333333333333333,0.07679478052449322,60.262291015247534,-2.040522437683951,11.36240114953523,0.0019399117286958603,0.016593561597258576,2.533682136984794e-05,6.334325713108768e-05,0.0004005785855331064,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-08-06 14:00:00,0.3333333333333333,-0.17171773032392734,0.8007050094881761,1.0,0.5,0.3,-0.5333333333333333,0.12549719177871388,58.58588651619637,-2.0649806871587177,12.369398648153052,0.0019816423991732106,0.013957557387445807,-0.00012669052688529803,0.00010136397912940964,0.00034150738577728854,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2026-08-06 15:00:00,0.3333333333333333,-0.22943022425835935,0.8162177983045688,1.0,0.5,0.3,-0.5333333333333333,0.26466820093913895,61.47151121291797,-2.076206996994964,12.819486505158558,0.0021579189285168506,0.014363635481666255,0.00031669622762819927,0.00021534252211274918,0.00032900113125438707,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2026-08-06 16:00:00,0.3333333333333333,-0.16807588836052673,0.7129438939341841,1.0,0.5,-0.3,-0.5333333333333333,-0.03985889767587235,58.40379441802634,-2.0764376892581473,13.439276829115958,0.0022040852211568803,0.011197905489195706,-0.00022167682776252917,-3.167112701962793e-05,0.0003216189015685474,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2026-08-06 17:00:00,0.3333333333333333,-0.451214852743681,0.9655677370728747,1.0,0.0,0.15,-0.5333333333333333,0.9835840449337333,72.56074263718405,-1.9212718799785635,16.118647370040645,0.0032115732357910335,0.029610219167362534,0.002126071745815139,0.002221091145680809,0.0005606856216017181,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-08-06 18:00:00,0.3333333333333333,-0.5669500404466754,0.9983018155824804,1.0,0.0,0.15,-0.5333333333333333,0.9982781589816789,78.34750202233377,-1.8659591449915045,19.222840175166162,0.004814794038268488,0.05470713358777968,0.0015474159667245857,0.0034518108847771956,0.00063977174476918,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2026-08-06 19:00:00,0.3333333333333333,0.2947033594494218,0.9995806396561031,1.0,0.0,0.15,-0.5333333333333333,0.9990661438530878,79.47033594494218,-1.7903089768002862,22.362762972376068,0.006082842576046759,0.07068343043294768,0.00037228555362656124,0.004045773266166286,0.0006405095319151532,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2026-08-06 20:00:00,0.3333333333333333,0.4444772315871967,0.9995852038082851,1.0,0.0,0.15,-0.5333333333333333,0.8365364864273013,72.22386157935983,-1.8097146979175236,25.278405569785264,0.006655459852294462,0.06941458063185799,-0.0006689512230630967,0.0012507502972880502,0.0006493768301790816,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-08-06 21:00:00,0.3333333333333333,0.35180566369297367,0.9988576127841376,1.0,0.0,-0.15,-0.5333333333333333,-0.6422507261807843,67.59028318464868,-1.8401498324987566,27.18078341660263,0.0069095529588542575,0.059287277581905135,-0.0004672690733960039,-0.0007639347428325394,0.0006652856339112858,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2026-08-06 22:00:00,0.3333333333333333,0.3921030681192218,0.9973541926699377,1.0,0.0,-0.15,-0.5333333333333333,-0.5903001505336907,69.60515340596109,-1.827986139153765,29.174975281131847,0.0070911197752567545,0.053256991168123435,0.0004483299783686334,-0.0006878903180904672,0.000651757466568316,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2026-08-06 23:00:00,0.3333333333333333,0.41947401639237936,0.9958860623465041,1.0,0.0,0.15,-0.5333333333333333,0.2901596035608737,70.97370081961897,-1.8494278062642684,31.12193676508017,0.007397536037004142,0.04864919859205416,0.00031560476446390595,0.0002966656694365355,0.0006416993850516608,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2026-08-07 00:00:00,0.3333333333333333,0.4180987682997119,0.9916315565762389,1.0,0.0,0.1,-0.5333333333333333,0.6557501183735737,70.9049384149856,-1.8786005762939297,32.671334428063616,0.0074861330475154255,0.0418089634770539,-6.311119244983843e-06,0.0007576236235875555,0.0006273135891169257,0.0,1.0,-0.433883739117558,-0.9009688679024191
2026-08-07 01:00:00,0.3333333333333333,0.4276534741437121,0.9829177486877395,0.5,0.0,0.1,-0.5333333333333333,0.4157230614669501,71.3826737071856,-1.918076467527403,34.266217420266884,0.0074786478378952165,0.03491766225597645,0.00010097312861212515,0.00041026677383104726,0.0006263623006558303,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-08-07 02:00:00,0.3333333333333333,0.36288546313668746,0.9372914671563443,0.5,0.0,-0.1,-0.5333333333333333,-0.19347531374071034,68.14427315683437,-1.9456301492025254,34.9457084155452,0.007395413016895997,0.024510780605588478,-0.0002713884058076488,-0.00017672639644050747,0.0006356941084283048,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-08-07 03:00:00,0.3333333333333333,0.43136959077548853,0.9091363179640942,0.5,0.0,0.1,-0.5333333333333333,0.4999562650318383,71.56847953877443,-1.939101912942345,36.05577953034661,0.007362958482901717,0.021898914064712505,0.0006688710211761872,0.0004984557439806636,0.0006418562999077083,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2026-08-07 04:00:00,0.3333333333333333,0.17372859238225474,0.2894930019583627,0.5,0.0,-0.1,-0.5333333333333333,-0.7069466042856294,58.68642961911274,-1.853864444917033,34.963924801295356,0.007010515667987257,0.004667795493064675,-0.0012687112922309396,-0.0008712286768624011,0.0007258496067942877,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-08-07 05:00:00,0.3333333333333333,0.20955642563038965,-0.31963657102122345,1.0,0.0,-0.1,-0.5333333333333333,-0.30729035072197664,60.47782128151948,-1.8894356996553523,33.95005969574776,0.006742296676235271,-0.00500696154423258,0.0002968080526235539,-0.00030303221843119843,0.0007232784086077537,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2026-08-07 06:00:00,0.3333333333333333,0.23317441556286383,-0.6130906105027072,0.5,0.0,-0.1,-0.5333333333333333,-0.6860170053418371,61.65872077814319,-1.9216849256823532,33.367408993704196,0.006484428465603084,-0.010448041555099541,0.00019571880951740894,-0.0007761844300899767,0.0007231572394761889,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2026-08-07 07:00:00,0.3333333333333333,0.1935303227006564,-0.8368883733815805,0.5,0.0,0.3,-0.5333333333333333,0.3172845203383199,59.67651613503282,-1.966275151328232,32.826376198949454,0.006063582492608979,-0.016947004041007907,-0.0002020329573131363,0.00029049390482782655,0.0007241167958430805,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-08-07 08:00:00,0.3333333333333333,0.14402147131828685,-0.9461765639058956,0.5,0.0,-0.3,-0.5333333333333333,-0.29444841510459285,57.20107356591434,-2.0015789773294594,31.795455297042075,0.005598567231763677,-0.024240256075489963,-0.0002525986095243127,-0.00025891275732004004,0.0007301396171255827,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
2026-08-07 09:00:00,0.3333333333333333,0.17177039179359596,-0.9685881229328653,0.5,0.0,-0.3,-0.5333333333333333,-0.3098090874679198,58.5885195896798,-2.031695249154427,30.51489036001821,0.005040588171479706,-0.02712654417374802,0.00018945493870958785,-0.00026517662812786114,0.0007296291824969482,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
2026-08-07 10:00:00,0.3333333333333333,0.21036463514378126,-0.9639928782173397,0.5,0.0,0.3,-0.5333333333333333,0.23884458376533316,60.518231757189064,-2.0295799390215863,29.97057806164471,0.0042656100626468855,-0.02627168981524136,0.00026517662812786114,0.0002020329573131363,0.0007269336266631362,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-08-07 11:00:00,0.3333333333333333,0.16579102030369997,-0.9709699446735218,1.0,0.0,0.15,-0.5333333333333333,0.29467176891774066,58.289551015185,-2.027077297786274,29.604952024293787,0.0034010206343182115,-0.027779401348080462,-0.0002020329573131363,0.0002525986095243127,0.0007308262720839438,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
2026-08-07 12:00:00,0.3333333333333333,0.14173571662965215,-0.980769516063561,1.0,-0.5,-0.3,-0.5333333333333333,-0.054622120222647286,57.08678583148261,-2.0555245974342786,28.962636013313833,0.001771575252307688,-0.029668306849017972,-0.00010734661284406144,-4.420294202933661e-05,0.000728222620715923,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
2026-08-07 13:00:00,-0.3333333333333333,0.07300903741225696,-0.9884150612807829,0.5,-0.5,-0.3,-0.5333333333333333,-0.6344157602610944,53.65045187061285,-2.03346702297147,27.629934518739255,0.0014870838279245967,-0.033671662966218985,-0.00030947531549774254,-0.0006188548856549403,0.0005668481690322781,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-08-07 14:00:00,0.3333333333333333,0.10153630339430421,-0.9897631162747995,0.5,-0.5,-0.3,-0.5333333333333333,-0.3139850164380314,55.07681516971521,-2.0460329819948777,26.39242598806286,0.0015063433401657491,-0.03405501923335108,0.00015159171327638887,-0.0002652302150654151,0.0004428408016761625,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2026-08-07 15:00:00,-0.3333333333333333,-0.5215239141222764,-0.9990969994885931,0.5,0.0,-0.3,-0.5333333333333333,-0.9992950923224334,23.923804293886178,-1.412577924535671,29.256129293905943,0.0056758430997419776,-0.09378339619078258,-0.0059736463789317185,-0.006131529981153072,0.001391356621273381,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
2026-08-07 16:00:00,-0.3333333333333333,-0.24096094108455673,-0.9993025326641118,0.5,0.0,-0.3,-0.5333333333333333,-0.9737576083232393,37.95195294577216,-1.3340567476747331,31.915282363617372,0.006551682289118166,-0.10484703154961253,0.0022213205041508033,-0.0036007341615045263,0.0015026637918322853,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
2026-08-07 17:00:00,-0.3333333333333333,-0.1213509106975539,-0.9984649387849334,-1.0,0.0,-0.15,-0.5333333333333333,-0.910396164857617,43.932454465122305,-1.3290273772346248,33.33613358153159,0.006874944578560327,-0.09492806956505036,0.0011911325402662598,-0.0025611933345146554,0.001533187185218633,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-08-07 18:00:00,-0.3333333333333333,-0.2723996389885494,-0.9989901926233961,-1.0,0.0,0.15,-0.5333333333333333,0.5142458989552794,36.38001805057253,-1.2553788620746236,35.008668200530444,0.00793773929755756,-0.10815439256433047,-0.0023836855694199244,0.0010287674749971387,0.0016062506338439392,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2026-08-07 19:00:00,-1.0,-0.3071941064324977,-0.9995092890000403,-1.0,0.0,-0.15,-0.5333333333333333,-0.7723548508796332,34.64029467837511,-1.2636767489033673,36.75770518612391,0.008960300188090286,-0.11746184046155596,-0.0006476190702535689,-0.0018401720994072335,0.0016022340480254743,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
2026-08-07 20:00:00,-1.0,-0.28131684424089853,-0.9995665056538195,-1.0,0.0,-0.15,-0.5333333333333333,-0.9237045359518429,35.93415778795507,-1.30406436331193,38.38181095846069,0.00962620669621859,-0.1144952740108785,0.0002540182525772039,-0.0027772863870962894,0.0016059456894761304,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-08-07 21:00:00,-1.0,-0.2500047258814182,-0.9992396344916284,0.5,0.0,-0.15,-0.5333333333333333,-0.05711884935584619,37.49976370592909,-1.3381730339748499,39.18187662688121,0.009998312370589168,-0.10328342393326068,0.0002983890189591776,-9.521179871718743e-05,0.0016091704101881448,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
