dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-27 00:00:00,,0.01683225801730302,0.8483183471168901,0.5,,0.1,-0.5333333333333333,0.3559800194875059,51.6832258017303,-6.632982692496128,21.474971701443618,0.0025162605618575954,0.0001645452068100617,0.0008255221896372733,0.00036764844219805415,0.0006940385513352179,0.0,1.0,0.0,1.0
2026-07-27 01:00:00,,0.0781495223205701,0.950096509668507,1.0,,0.1,-0.5333333333333333,0.9149411074219487,57.81495223205701,-6.56209037083036,22.111658526770068,0.0027734571307291333,0.0002589576279247643,0.0009522560563622329,0.0016501530135670794,0.0007093199056190149,0.25881904510252074,0.9659258262890683,0.0,1.0
2026-07-27 02:00:00,,0.10965430302004321,0.9884503572538693,1.0,,0.1,-0.5333333333333333,0.9785031409178346,60.96543030200432,-6.58577126814321,22.702867721716057,0.003187405161850986,0.00035520815036202365,0.0005619303579010304,0.0023397086039005366,0.0007162292546249266,0.49999999999999994,0.8660254037844387,0.0,1.0
2026-07-27 03:00:00,,0.11090605148291843,0.9941260315638308,1.0,,0.1,-0.5333333333333333,0.9033749801637915,61.09060514829184,-6.5888748717268175,23.826402145691954,0.0033985585373334164,0.0004008068384913295,2.2470647717487413e-05,0.0015366570619807507,0.0007094946247444377,0.7071067811865475,0.7071067811865476,0.0,1.0
2026-07-27 04:00:00,,0.16019320166034207,0.9984433293254612,1.0,,0.1,-0.5333333333333333,0.9033984956162117,66.0193201660342,-6.593850660533043,24.914820445494914,0.0038684045026176894,0.0004898497862212811,0.0009433115424136163,0.001527712548032134,0.0007276779657959876,0.8660254037844386,0.5000000000000001,0.0,1.0
2026-07-27 05:00:00,,0.21031579734808944,0.9981149606820874,1.0,,0.1,-0.5333333333333333,0.3240000609312815,60.51578986740447,-6.615945880990536,25.93083351982512,0.00416892377087245,0.00046632141499086514,-0.0006287754805079926,0.0003370067096231111,0.000702997619770368,0.9659258262890683,0.25881904510252074,0.0,1.0
2026-07-27 06:00:00,,0.1763701973983359,0.9964135608556872,1.0,,0.1,-0.5333333333333333,0.11547254140740584,58.818509869916795,-6.650623278907944,26.31663808385516,0.004373623206641732,0.00040878214554793547,-0.00020219039664504113,0.00011234566526058254,0.0006927441171150082,1.0,6.123233995736766e-17,0.0,1.0
2026-07-27 07:00:00,,0.15441602976167473,0.9916389390427829,1.0,,-0.3,-0.5333333333333333,-0.7759583572091727,57.72080148808374,-6.695423931677483,26.67488517902591,0.004439475690885591,0.00033839187677305103,-0.0001273260409687671,-0.0009582919181218008,0.0006421251637688643,0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-07-27 08:00:00,,0.1768002409848998,0.9841224550622144,1.0,,-0.3,-0.5333333333333333,-0.17399372802973084,58.84001204924499,-6.729893167787721,27.11167523827035,0.004469628554707722,0.00028839262677605776,0.00017226077327764378,-0.00015725566433616445,0.0006397479466732719,0.8660254037844387,-0.4999999999999998,0.0,1.0
2026-07-27 09:00:00,,0.1292123521540107,0.9464590374238605,1.0,,-0.3,-0.5333333333333333,-0.22800297824174368,56.460617607700534,-6.720056092459893,27.85090141893057,0.004446518538601547,0.0002167617421058402,-0.0002546568512709624,-0.0002097221189620857,0.0006448234603521983,0.7071067811865476,-0.7071067811865475,0.0,1.0
2026-07-27 10:00:00,,-0.04971289538564761,0.4638553097652779,1.0,,-0.3,-0.5333333333333333,-0.8524772257393427,47.51435523071762,-6.6855197400105855,26.85883091755449,0.004340643315254144,6.271957326476523e-05,-0.0011017633073135968,-0.0011841593853069154,0.000698900234938212,0.49999999999999994,-0.8660254037844387,0.0,1.0
2026-07-27 11:00:00,,-0.012116697796467547,-0.16735476569605107,0.5,,-0.15,-0.5333333333333333,-0.836561964710372,49.39416511017662,-6.699275778588823,25.556697107537072,0.0038820681436249273,-2.0810579249891067e-05,0.00023994301468538426,-0.001116477143899175,0.0006551186988413193,0.258819045102521,-0.9659258262890682,0.0,1.0
2026-07-27 12:00:00,,-0.04650754387906865,-0.7642180235594678,0.5,,-0.3,-0.5333333333333333,-0.9123969261448198,45.349245612093135,-6.704030612922134,24.26163956684948,0.003810486130512505,-0.00012336566948117661,-0.0005549556177944504,-0.001416775910422663,0.0006201837611414075,1.2246467991473532e-16,-1.0,0.0,1.0
2026-07-27 13:00:00,,-0.102833295070349,-0.9668055221530256,0.5,,-0.3,-0.5333333333333333,-0.8508971393712561,39.7166704929651,-6.662152282162292,23.211713690164817,0.00395657044363752,-0.00026090588820752795,-0.0008930749763362278,-0.0012080875794452939,0.0006527024455076733,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2026-07-27 14:00:00,,-0.1227623862619184,-0.9937433295111332,0.5,,-0.3,-0.5333333333333333,-0.9550821760288298,37.72376137380816,-6.667103309189136,22.816928447174273,0.0042796907778026114,-0.00036662064691629425,-0.00035294692270015915,-0.0018009775168308373,0.0005890148441436595,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2026-07-27 15:00:00,,-0.1240590946605144,-0.9971110192877152,0.5,,-0.3,-0.5333333333333333,-0.8672824247343613,37.59409053394856,-6.662178553442255,22.836117970645635,0.00455162826485708,-0.0004179307068169807,-2.2532756996429537e-05,-0.0012685546560328165,0.0005697023101411928,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2026-07-27 16:00:00,,-0.13962290699146757,-0.9982869724392496,0.5,,-0.3,-0.5333333333333333,-0.5810935613108962,36.037709300853244,-6.660970052438522,22.494206557097485,0.004820217785284227,-0.0004519203011752712,-0.0002629196870626571,-0.0006383993667592458,0.0005609401208496864,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2026-07-27 17:00:00,,-0.17219346856815604,-0.9989664416534757,0.5,,-0.15,-0.5333333333333333,-0.7056026837112701,32.780653143184395,-6.629649925147029,22.841236342581695,0.005266341887210887,-0.000499683550244632,-0.0005861841086505781,-0.0008716365527096648,0.000572728062519763,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-07-27 18:00:00,,-0.17382153986277474,-0.9992483121839102,0.5,,-0.15,-0.5333333333333333,-0.7226353241457844,32.61784601372253,-6.659884038525035,23.163478286245603,0.005628820568778882,-0.0005052120796935872,-3.00699878991173e-05,-0.0008791737836123525,0.0005699271423177862,-1.0,-1.8369701987210297e-16,0.0,1.0
2026-07-27 19:00:00,,-0.1666898192880771,-0.9987181680032007,-1.0,,-0.15,-0.5333333333333333,-0.5171752102346782,33.33101807119229,-6.6510755887127475,22.60009676528226,0.005920235611217342,-0.00047516929027635385,6.013907162127907e-05,-0.0005561150249284164,0.0005704978362330157,-0.9659258262890684,0.2588190451025203,0.0,1.0
2026-07-27 20:00:00,,-0.21431319432610324,-0.9989067516858419,-1.0,,-0.15,-0.5333333333333333,-0.6876817623914886,28.568680567389677,-6.61539470872116,23.16027922684287,0.006533024196587836,-0.0005030950528319682,-0.0008798944694393129,-0.0008498253857171512,0.0005581829488839967,-0.8660254037844386,0.5000000000000001,0.0,1.0
2026-07-27 21:00:00,,-0.22480869401438652,-0.9992295158066905,-1.0,0.0,-0.15,-0.5333333333333333,-0.7881548517225683,27.519130598561347,-6.650093411136341,23.68044865543487,0.007055342298586358,-0.0005085842665579306,-0.00021821328554022523,-0.001037968683358259,0.0004945716180173506,-0.7071067811865477,0.7071067811865474,0.0,1.0
2026-07-27 22:00:00,,-0.19448965835831827,-0.9986268545921949,-1.0,0.0,-0.15,-0.5333333333333333,-0.7178472052829066,30.551034164168172,-6.674903799291317,23.798788151676654,0.007285157971067504,-0.0004596349911432173,0.0002407843561998968,-0.0008573233987796414,0.0004730811258154092,-0.5000000000000004,0.8660254037844384,0.0,1.0
2026-07-27 23:00:00,,-0.20961491408908897,-0.998003323424007,-1.0,0.0,-0.15,-0.5333333333333333,-0.27126047876721926,29.0385085910911,-6.707235903646567,24.083996821756745,0.007471594825193989,-0.00042211731420050465,-0.0002784121495975622,-0.00025584107893789065,0.0004696752325157263,-0.25881904510252157,0.9659258262890681,0.0,1.0
2026-07-28 00:00:00,,-0.22241479877339018,-0.9970956232671608,-1.0,0.0,-0.1,-0.5333333333333333,-0.30065991658911023,27.758520122660983,-6.7316144046182185,24.477038386032294,0.0073073392293413865,-0.0003895785063985405,-0.00024085141089780215,-0.0002784792042954676,0.000378943669542545,0.0,1.0,0.7818314824680298,0.6234898018587336
2026-07-28 01:00:00,,-0.18099623616448837,-0.9910899248087643,-1.0,0.0,-0.1,-0.5333333333333333,-0.23632376262083424,31.900376383551162,-6.7572513194860555,24.80089267548757,0.007103780118773686,-0.0003143912725832403,0.00030858041963433003,-0.00021068314086103435,0.0003933237381282738,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-07-28 02:00:00,,-0.3477846420995118,-0.9731295735232712,-1.0,0.0,0.1,-0.5333333333333333,0.143779491368812,32.61076789502441,-6.807815649816736,25.10161451569604,0.006812223879322625,-0.00023739571501078718,5.267494667882122e-05,0.0001204039554153491,0.0003990149520132517,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-07-28 03:00:00,,-0.13902363871067386,-0.8710029015738474,-1.0,0.0,0.1,-0.5333333333333333,0.6372092387317929,36.09763612893261,-6.823128286427677,24.858442459189188,0.006375647715537817,-0.00014553112741174583,0.0002558102804539053,0.0006170656467670566,0.00041346636297691375,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2026-07-28 04:00:00,,-0.14311788178115137,-0.6055898281775511,-1.0,0.0,0.1,-0.5333333333333333,0.3078996592541123,35.68821182188486,-6.841563422870047,24.092264693139192,0.005702006233643822,-7.499616062218214e-05,-5.2661473254500546e-05,0.000255823753878226,0.00040529044962992475,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-07-28 05:00:00,,-0.07942124954260152,0.2162013289764253,0.5,0.0,0.1,-0.5333333333333333,0.6899896552332833,42.05787504573985,-6.848165688459309,23.010640717946306,0.004868128582879205,2.3315549647357674e-05,0.0004738534527655158,0.0006770022599649206,0.0004345060250679369,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2026-07-28 06:00:00,,-0.08365065340409565,0.6938312578292843,0.5,0.0,0.1,-0.5333333333333333,0.44323408290239114,41.634934659590435,-6.859086821109768,21.50517835921246,0.004374181217161718,8.979619341249962e-05,-4.511922756644804e-05,0.00037607275194456724,0.00037874299059156467,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2026-07-28 07:00:00,,-0.10905364876953058,0.8066905001894524,0.5,0.0,0.3,-0.5333333333333333,0.20387779371682416,39.09463512304694,-6.892280011711927,20.48229007738449,0.003606034442038599,0.00011349075332877279,-0.0002707581243976964,0.00015797610080137137,0.00036891672262910326,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-07-28 08:00:00,,-0.14937146747669927,0.7178920707457476,0.5,0.0,-0.3,-0.5333333333333333,-0.7759104287852618,35.06285325233007,-6.893377480898046,20.286536963808235,0.0029726506788012815,9.163627919432172e-05,-0.0004740031914677867,-0.0007898805434319311,0.00036483269735886807,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2026-07-28 09:00:00,,0.09589040795992985,0.8897928200453105,0.5,0.0,0.3,-0.5333333333333333,0.05701007329689468,45.20547960200351,-6.857723605188066,19.283023386053326,0.0025859585581482223,0.00014938301819199154,0.0007898805434319311,4.511922756644804e-05,0.00038077975043815084,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2026-07-28 10:00:00,,0.1799650356007247,0.8758075529721303,-0.5,0.0,-0.3,-0.5333333333333333,-0.20201142959973026,41.001748219963766,-6.836301629001047,17.93846782784124,0.0022924914831012454,0.00014580275000194358,-0.00048137674676468345,-0.000165499394800539,0.00038672118302738326,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-07-28 11:00:00,,0.012094155509917926,0.9589837680322728,-0.5,0.5,0.15,-0.5333333333333333,0.8715741706952935,49.395292224504104,-6.814857827990593,16.665058830312542,0.0019807188140155674,0.00021212929991249515,0.0007971543517345525,0.0011056581484018002,0.00043401659156855354,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2026-07-28 12:00:00,,0.2585736946528378,0.7022069948478802,-0.5,-0.5,-0.3,-0.5333333333333333,-0.9181970401506705,37.07131526735811,-6.732270158497119,16.79394935881626,0.0019136789594733227,0.00010388430573163234,-0.0017304817313530396,-0.0014147041263831706,0.0005746066363747555,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2026-07-28 13:00:00,,0.25563998386239334,0.32599646361147633,0.5,-0.5,-0.3,-0.5333333333333333,-0.777622069306712,37.21800080688033,-6.747477572362331,17.418984538542528,0.0019939337762895403,3.971583789870122e-05,1.5060581188053312e-05,-0.0009182667984304338,0.0005643188499698475,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-07-28 14:00:00,,0.2584323051839834,0.028218940881665523,0.5,-0.5,-0.3,-0.5333333333333333,-0.9642032087136049,37.07838474080083,-6.764900081941691,17.913512473863975,0.0020317295321189747,3.256096374801569e-06,-2.2590956840928822e-05,-0.0017380121070059151,0.0005643599178720463,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2026-07-28 15:00:00,,0.007450966786427102,0.7013314163046567,0.5,0.5,0.3,-0.5333333333333333,0.9068335882837608,49.627451660678645,-6.7097059267482395,16.829435360376586,0.001924086675273544,0.00010604471426636038,0.0013921552431868656,0.00138462486753399,0.0006538873920670782,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2026-07-28 16:00:00,,-0.01764002721399109,0.9147578505799102,0.5,0.5,0.3,-0.5333333333333333,0.9356960778218701,50.882001360699554,-6.726786231672681,16.157838038708555,0.0020220399699713907,0.000186458667573602,0.0001654247283662813,0.001534989014712218,0.0006224244878356037,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2026-07-28 17:00:00,,0.07994617950874286,0.896021155188287,0.5,0.5,0.15,-0.5333333333333333,0.7509390445360346,46.00269102456286,-6.700223524984211,15.296535348814345,0.002012245341284358,0.00017864695169693217,-0.0006543395352998083,0.0009032404362533386,0.0006391354090395317,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-07-28 18:00:00,,-0.11017727065923764,0.9751449591057957,0.5,0.0,0.15,-0.5333333333333333,0.7063512814823038,55.50886353296188,-6.640005634041891,14.757143270646749,0.0023384483982425578,0.00028593258849930313,0.0013533327880353996,0.0008644179811018726,0.0007051033240151282,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2026-07-28 19:00:00,,-0.017967271273040382,0.9774869027987493,0.5,0.0,0.15,-0.5333333333333333,0.05408704721243983,50.89836356365202,-6.650831145662872,14.274173959199354,0.0023831154728071683,0.0002893282418299746,-0.0006463638501799651,5.2629402555626204e-05,0.0007192665431705408,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2026-07-28 20:00:00,,0.07269419751139651,0.9344336447439701,0.5,0.0,0.0,-0.5333333333333333,0.0,46.365290124430175,-6.637820217507218,13.63303323956978,0.0023163495968049025,0.0002216648097516288,-0.0007069689378554345,0.0,0.0007365068900038262,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-07-28 21:00:00,,0.09934451942085828,0.8384752439288716,0.5,0.0,-0.15,-0.5333333333333333,-0.928920192069076,45.032774028957085,-6.671642928836739,13.425144052921441,0.0023172468980968367,0.000153986211042072,-0.00021820835975094877,-0.0015715411477863483,0.0007352864638728981,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2026-07-28 22:00:00,,0.10507517061736919,0.6891524157395291,0.5,0.0,-0.15,-0.5333333333333333,-0.7810443984657753,44.74624146913154,-6.7000377884994124,13.037442002259585,0.0023295349149813193,0.00010417302711478811,-4.5152502585077414e-05,-0.0009703298001914606,0.0007352403640569451,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
2026-07-28 23:00:00,,0.093832434463651,0.5756753243078534,0.5,0.0,-0.15,-0.5333333333333333,-0.21657135931848834,45.30837827681745,-6.740955343858816,12.819456510795414,0.0023463162150945465,7.750404664829639e-05,6.772798936999225e-05,-0.00019563287296603393,0.0007329244738235349,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
2026-07-29 00:00:00,,0.13389832910152394,0.30328170016145356,0.5,0.0,-0.1,-0.5333333333333333,-0.29103722219878897,43.305083544923804,-6.752601090674751,12.99277004232091,0.0024023730152568134,3.656848716335285e-05,-0.0002859938305034837,-0.00026341834371856887,0.0007354138704466291,0.0,1.0,0.9749279121818236,-0.22252093395631434
2026-07-29 01:00:00,,0.1403613358434316,0.08000132445860629,0.5,0.0,-0.1,-0.5333333333333333,-0.29664012684774216,42.98193320782842,-6.772856435215517,13.153704035880297,0.002423950599178138,9.175127452887971e-06,-4.5164398418007234e-05,-0.0002634302395514987,0.0007259306637793409,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
2026-07-29 02:00:00,,0.10484629877136158,0.09746318197812247,0.5,0.0,-0.1,-0.5333333333333333,-0.1786212222130138,44.75768506143192,-6.805490560780591,13.50156478462535,0.0024098051727345273,1.0830148560341847e-05,0.00018064535602391185,-0.00015051287289757909,0.0007278009374523623,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
2026-07-29 03:00:00,,0.024658138314745344,0.42942468673041173,0.5,0.0,0.1,-0.5333333333333333,0.5825055204737751,48.76709308426273,-6.802765055832309,12.862422647376468,0.002403382806006182,5.100234138466015e-05,0.0004213789688903846,0.0005568599264962892,0.0007327397807157828,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
2026-07-29 04:00:00,,0.07255372813231872,0.4478718495257166,1.0,0.0,0.1,-0.5333333333333333,0.36762357959506564,46.372313593384064,-6.798958738329137,12.392904553562108,0.00239833711634026,5.374378650735038e-05,-0.0002783912016264267,0.00032363312328786975,0.0007274560983725153,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2026-07-29 05:00:00,,-0.004296541572606572,0.6731677656773674,1.0,0.0,0.1,-0.5333333333333333,0.575839072723571,50.21482707863033,-6.8011993956576,11.633136991859137,0.002357865113106835,9.083223415462223e-05,0.0004062746924182181,0.000549262459682176,0.0007104869868559048,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
2026-07-29 06:00:00,,-0.012760838453856138,0.7956247564531083,1.0,0.0,0.1,-0.5333333333333333,0.21099612823357072,50.63804192269281,-6.836649894404946,11.02573092849494,0.0023696417943677604,0.00011666497619344557,4.5131445342128096e-05,0.0001730149361339195,0.000702031913501097,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
2026-07-29 07:00:00,,-0.053209685134097386,0.8873589194918121,1.0,0.0,0.3,-0.5333333333333333,0.6851614933065727,52.66048425670487,-6.85977994877199,10.748751826040433,0.0022825136509564835,0.0001478626479519444,0.00021058648413446734,0.0006619926218948136,0.0006793251599479283,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2026-07-29 08:00:00,,-0.07649434835176791,0.9357236076729076,1.0,0.0,0.3,-0.5333333333333333,0.4563168509844705,53.824717417588396,-6.892945343283971,10.580524720501558,0.002198767364446554,0.00017279239167525013,0.00012031522603689337,0.0003760331555134888,0.000547068039580647,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
2026-07-29 09:00:00,,-0.04366988695040163,0.9330529510702377,1.0,0.0,0.3,-0.5333333333333333,0.24269000453539108,52.18349434752008,-6.898232061923147,10.671204099352948,0.002053759348396591,0.00016975665002638487,-0.00014287594256623404,0.00018802576760512668,0.0005490958261829468,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
2026-07-29 10:00:00,,-0.11125438382286702,0.9510278074110929,1.0,0.5,0.3,-0.5333333333333333,0.37936800852097924,55.56271919114335,-6.881364235442185,11.182208274459844,0.001910088208026462,0.00018917004098293168,0.0003308395082622373,0.00030827879173289663,0.0005517805145887697,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2026-07-29 11:00:00,,-0.1674189477064914,0.9698315919877211,1.0,0.0,0.15,-0.5333333333333333,0.5465000290721157,58.37094738532457,-6.865267188207694,11.875112346274042,0.002042753142741383,0.00021801439133202518,0.00029315263314422246,0.0004811161988402257,0.00046202057507631306,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2026-07-29 12:00:00,,-0.01817200795593621,0.9284264394424919,1.0,0.5,-0.3,-0.5333333333333333,-0.009559776834130375,50.90860039779681,-6.862765033379678,12.275669455630904,0.0020132468323816864,0.00017226519041836392,-0.000631512493359021,-7.520351952561288e-06,0.00048346433899426594,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2026-07-29 13:00:00,,0.08121754211830677,0.7159385885208942,0.5,-0.5,-0.3,-0.5333333333333333,-0.7896037590676868,45.93912289408466,-6.871407539443028,11.470881904570229,0.002019602606946024,9.32549976722632e-05,-0.0004964683152096083,-0.0008348281754244069,0.00047360061577739746,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2026-07-29 14:00:00,,0.051082646574802056,0.46074754219014113,0.5,-0.5,-0.3,-0.5333333333333333,-0.8594653606960477,47.4458676712599,-6.885769242925041,10.813934370749225,0.001721451882553402,5.093359508347835e-05,0.00013542489581697126,-0.0009925559127516581,0.0003528882017605442,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2026-07-29 15:00:00,,0.16644897416284224,-0.28130281350279474,0.5,-0.5,-0.3,-0.5333333333333333,-0.8430957862008734,41.67755129185789,-6.8461910227797915,11.414282895297085,0.0017389257759693696,-3.0745355180067545e-05,-0.0006246119895280122,-0.0009856554089206493,0.00035102843623004956,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2026-07-29 16:00:00,,0.011652716658488202,-0.16337370543594198,0.5,0.5,0.3,-0.5333333333333333,0.28692574397799736,49.41736416707559,-6.827131324914556,11.97174938237724,0.0017396142434890098,-1.7869238547576618e-05,0.0007299297860761667,0.0002407426923651257,0.000359280146089803,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2026-07-29 17:00:00,,0.10644272305501006,-0.43278952525235953,-1.0,-0.5,-0.15,-0.5333333333333333,-0.45871328361312097,44.6778638472495,-6.750658640743304,11.270908607478711,0.0017651545347227052,-5.421394937390653e-05,-0.000541752582812749,-0.00043643478626459453,0.00037688525358633724,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2026-07-29 18:00:00,,0.10644272305501006,-0.55611091518996,-1.0,-0.5,0.15,-0.5333333333333333,0.2103394058049034,44.6778638472495,-6.750055013709763,10.606602903417517,0.0017835797729999162,-7.343178898146768e-05,0.0,0.0001881772032634177,0.0003767832216179832,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2026-07-29 19:00:00,,0.06688610528437365,-0.5114363084785964,-1.0,-0.5,-0.15,-0.5333333333333333,-0.3921075497939812,46.65569473578132,-6.760530710668742,9.974365144671431,0.0017826973656539411,-6.542380138655919e-05,0.00018061680688485904,-0.0003611357759278899,0.0003787746115690536,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2026-07-29 20:00:00,,-0.10413615002190496,0.16325313594737928,-1.0,0.5,0.15,-0.5333333333333333,0.8266647292958532,55.20680750109525,-6.713482589943731,11.070014690303436,0.001789799683297139,2.0004910008589635e-05,0.0008950767618145505,0.0010756935686994096,0.00042144292932359004,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2026-07-29 21:00:00,,-0.5357947354382765,0.993547568677484,0.5,0.0,0.15,-0.5333333333333333,0.9998197999319307,76.78973677191382,-6.386941580307688,14.715205783651617,0.004970590245767181,0.0004825637268693698,0.004807647479697141,0.005883341048396551,0.0011409093998843618,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
2026-07-29 22:00:00,,-0.3320007761327548,0.9976442926896671,0.5,0.0,0.15,-0.5333333333333333,0.995724595657928,66.60003880663774,-6.288171629785147,18.52640720868665,0.005849462649452264,0.0006264658200568383,-0.001415142255776658,0.004287581985735034,0.0012039094037914972,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2026-07-29 23:00:00,,0.21289059801391716,0.9996229919385207,0.5,0.0,0.15,-0.5333333333333333,0.9981510482499523,71.28905980139172,-6.259306455044575,21.752225640047254,0.007296892728549006,0.0008201301628773779,0.0016171420544637272,0.0050096472783842105,0.0012433626752408773,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
2026-07-30 00:00:00,,0.16625599570002195,0.999712075674924,1.0,0.0,-0.1,0.0,-0.3699755526520729,66.6255995700022,-6.276733028458443,24.747628469167815,0.008009567897067933,0.000831299254646798,-0.0007483517901841208,-0.0005463519914970516,0.001258856466497874,0.0,1.0,0.43388373911755823,-0.900968867902419
2026-07-30 01:00:00,,0.38253611357730677,0.999836784449092,1.0,0.0,0.1,0.0,0.8511015214381636,69.12680567886534,-6.3017271823452745,27.653574020961482,0.00890511133939534,0.000862811634383343,0.0008605562717489135,0.0017293465360285198,0.0012657413814871374,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-07-30 02:00:00,,0.3577607828936843,0.9997790527207581,1.0,0.0,-0.1,0.0,-0.06152032177174244,67.88803914468421,-6.327906125946195,30.475415781274563,0.009526822602131646,0.0008134734336587626,-0.00019449577033026078,-8.22912887654681e-05,0.0012692237894570688,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
2026-07-30 03:00:00,,0.2535497040002974,0.9988393259483376,1.0,0.0,-0.1,0.0,-0.1292428302219383,62.67748520001487,-6.3369776323680576,31.92549792212907,0.009802901389762895,0.0006593087840594692,-0.0008382606583216545,-0.00017220015690300183,0.0012932191351140761,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2026-07-30 04:00:00,,0.2263972115589158,0.9943089868711343,0.5,0.0,-0.1,0.0,-0.7563363001304809,61.31986057794579,-6.376482078356179,33.152628735509964,0.00996682030986449,0.0004983502990552184,-0.00022465347296424243,-0.0012574099016161577,0.0012968699768926022,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-07-30 05:00:00,,0.19030169748624515,0.967064798384458,0.5,0.0,-0.1,0.0,-0.8025946901621298,59.51508487431226,-6.415053272452094,33.98348792870335,0.009995541802873764,0.000334691848511791,-0.0002921249866283948,-0.0013550391179142918,0.001299371443673151,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2026-07-30 06:00:00,,0.1592118281291782,0.8166411748928211,0.5,0.0,-0.1,0.0,-0.5691239947146324,57.96059140645891,-6.451346985092423,34.09061032572326,0.009984247004274598,0.00018098658769106005,-0.0002472493522301389,-0.0007640278118227761,0.0013025498310595058,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2026-07-30 07:00:00,,0.15233624008095276,0.36504638649094756,0.5,0.0,-0.3,0.0,-0.48035675915186454,57.61681200404764,-6.496159922750278,34.190081122956045,0.00996605763636861,5.775736467042154e-05,-5.245469227160848e-05,-0.0005918290311301422,0.001303028135659098,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
